position,nll
2.686500000000000000e+04,3.945223508237224674e+00
2.686600000000000000e+04,4.244356424302647035e+00
2.686700000000000000e+04,3.786748276582281747e+00
2.686800000000000000e+04,3.505254280849170012e+00
2.686900000000000000e+04,4.141502646646179286e+00
2.687000000000000000e+04,3.609598937157371346e+00
2.687100000000000000e+04,4.021276248494502603e+00
2.687200000000000000e+04,4.235517083425161644e+00
2.687300000000000000e+04,3.767884718051426773e+00
2.687400000000000000e+04,4.218649899702684003e+00
2.687500000000000000e+04,3.598228642285017376e+00
2.687600000000000000e+04,3.096624270393500744e+00
2.687700000000000000e+04,3.674198807381990672e+00
2.687800000000000000e+04,3.905202393298933927e+00
2.687900000000000000e+04,4.347645018184840282e+00
2.688000000000000000e+04,3.647720122216301597e+00
2.688100000000000000e+04,4.318781374378066751e+00
2.688200000000000000e+04,3.900178523525171581e+00
2.688300000000000000e+04,3.727667631376573532e+00
2.688400000000000000e+04,3.878207221655645132e+00
2.688500000000000000e+04,4.153299508353244462e+00
2.688600000000000000e+04,3.515715654839272730e+00
2.688700000000000000e+04,4.163235268678123546e+00
2.688800000000000000e+04,3.679445956062145751e+00
2.688900000000000000e+04,4.104862329487526829e+00
2.689000000000000000e+04,3.762576422421261668e+00
2.689100000000000000e+04,3.897136835852865744e+00
2.689200000000000000e+04,4.035431107879350776e+00
2.689300000000000000e+04,4.004066190875355424e+00
2.689400000000000000e+04,4.437565695987646386e+00
2.689500000000000000e+04,4.001420639333685081e+00
2.689600000000000000e+04,4.134243361629219571e+00
2.689700000000000000e+04,4.019869397340172235e+00
2.689800000000000000e+04,4.039888084198537399e+00
2.689900000000000000e+04,3.979239596662840661e+00
2.690000000000000000e+04,3.638367365279535637e+00
2.690100000000000000e+04,3.991222584605278900e+00
2.690200000000000000e+04,4.050856951212871593e+00
2.690300000000000000e+04,3.456643730118759805e+00
2.690400000000000000e+04,4.066779384875859549e+00
2.690500000000000000e+04,3.703472051812672028e+00
2.690600000000000000e+04,3.919463052640797862e+00
2.690700000000000000e+04,4.117452524748697940e+00
2.690800000000000000e+04,3.377681770661195682e+00
2.690900000000000000e+04,3.753553375789028479e+00
2.691000000000000000e+04,3.327063686010445220e+00
2.691100000000000000e+04,4.137850020457023881e+00
2.691200000000000000e+04,3.971672748894974347e+00
2.691300000000000000e+04,3.758870152064781145e+00
2.691400000000000000e+04,3.830081598425749689e+00
2.691500000000000000e+04,4.116728029089771645e+00
2.691600000000000000e+04,3.815717508547286752e+00
2.691700000000000000e+04,3.997861294508933572e+00
2.691800000000000000e+04,4.211205634607099846e+00
2.691900000000000000e+04,4.198456948319768678e+00
2.692000000000000000e+04,4.058679916153951517e+00
2.692100000000000000e+04,3.575820210184821324e+00
2.692200000000000000e+04,4.098443291033235347e+00
2.692300000000000000e+04,3.807159328132486475e+00
2.692400000000000000e+04,3.727799307392244188e+00
2.692500000000000000e+04,3.797750238399873357e+00
2.692600000000000000e+04,3.276283513441740070e+00
2.692700000000000000e+04,3.833861583253229899e+00
2.692800000000000000e+04,3.446200597099720486e+00
2.692900000000000000e+04,3.567687917977117706e+00
2.693000000000000000e+04,4.179348740355252723e+00
2.693100000000000000e+04,4.052470900083886107e+00
2.693200000000000000e+04,3.941343151295624736e+00
2.693300000000000000e+04,4.043860325859883531e+00
2.693400000000000000e+04,3.663912220024365674e+00
2.693500000000000000e+04,4.375620632713769886e+00
2.693600000000000000e+04,3.164136850192466710e+00
2.693700000000000000e+04,3.504992520424521807e+00
2.693800000000000000e+04,3.481345763081638900e+00
2.693900000000000000e+04,4.202598620830078957e+00
2.694000000000000000e+04,4.090180569328223825e+00
2.694100000000000000e+04,3.667986308907003057e+00
2.694200000000000000e+04,3.848976347142046173e+00
2.694300000000000000e+04,3.894606261656582635e+00
2.694400000000000000e+04,3.594924652680147936e+00
2.694500000000000000e+04,3.920048021458665044e+00
2.694600000000000000e+04,3.836312360968708646e+00
2.694700000000000000e+04,3.900119281526138515e+00
2.694800000000000000e+04,3.821597670295647564e+00
2.694900000000000000e+04,3.849832330254445711e+00
2.695000000000000000e+04,4.056636718043483469e+00
2.695100000000000000e+04,3.934545240551079903e+00
2.695200000000000000e+04,4.135290680221164195e+00
2.695300000000000000e+04,4.295857892700376546e+00
2.695400000000000000e+04,4.053316479675638462e+00
2.695500000000000000e+04,3.896747723738946068e+00
2.695600000000000000e+04,3.707138442792806909e+00
2.695700000000000000e+04,3.838680742285520697e+00
2.695800000000000000e+04,3.870195628763188900e+00
2.695900000000000000e+04,4.227607840672135353e+00
2.696000000000000000e+04,4.179080808899985122e+00
2.696100000000000000e+04,3.811250076592841651e+00
2.696200000000000000e+04,3.758773719726090423e+00
2.696300000000000000e+04,4.079079933036203087e+00
2.696400000000000000e+04,3.950174663448167589e+00
2.696500000000000000e+04,3.877389070466081389e+00
2.696600000000000000e+04,4.220579800918513591e+00
2.696700000000000000e+04,3.636978152768661765e+00
2.696800000000000000e+04,3.802003959990722493e+00
2.696900000000000000e+04,3.851586874652926262e+00
2.697000000000000000e+04,3.653342272472998697e+00
2.697100000000000000e+04,3.420575396291209547e+00
2.697200000000000000e+04,3.645361166751076354e+00
2.697300000000000000e+04,3.924983385711057871e+00
2.697400000000000000e+04,3.850666900578576524e+00
2.697500000000000000e+04,3.893540182329418453e+00
2.697600000000000000e+04,3.837495970288057556e+00
2.697700000000000000e+04,3.567762997835463690e+00
2.697800000000000000e+04,4.040066240762059557e+00
2.697900000000000000e+04,4.044272319718545283e+00
2.698000000000000000e+04,4.330651418101596484e+00
2.698100000000000000e+04,3.656956456748024387e+00
2.698200000000000000e+04,3.715509979726113077e+00
2.698300000000000000e+04,4.054124774511933538e+00
2.698400000000000000e+04,3.904446567291367742e+00
2.698500000000000000e+04,3.635004735032117740e+00
2.698600000000000000e+04,3.684863486040404812e+00
2.698700000000000000e+04,3.780521417402795681e+00
2.698800000000000000e+04,3.736329054932770788e+00
2.698900000000000000e+04,3.956160280478594249e+00
2.699000000000000000e+04,3.530043473387338704e+00
2.699100000000000000e+04,3.947964191357114849e+00
2.699200000000000000e+04,4.130695596968621430e+00
2.699300000000000000e+04,3.971358897122291953e+00
2.699400000000000000e+04,3.415282763722811143e+00
2.699500000000000000e+04,3.933445585796633726e+00
2.699600000000000000e+04,4.108168217564740488e+00
2.699700000000000000e+04,3.324492914122330056e+00
2.699800000000000000e+04,3.627612086536911917e+00
2.699900000000000000e+04,3.445315144175669531e+00
2.700000000000000000e+04,3.956780311046546039e+00
2.700100000000000000e+04,4.564178795885062812e+00
2.700200000000000000e+04,3.686334060774625776e+00
2.700300000000000000e+04,3.919174936713381019e+00
2.700400000000000000e+04,3.870121581917996156e+00
2.700500000000000000e+04,3.767293839496376417e+00
2.700600000000000000e+04,3.315853006353162602e+00
2.700700000000000000e+04,3.702746429500166414e+00
2.700800000000000000e+04,3.462011480074980163e+00
2.700900000000000000e+04,3.634064122152171450e+00
2.701000000000000000e+04,3.219641985537296414e+00
2.701100000000000000e+04,3.756737027127727391e+00
2.701200000000000000e+04,3.844921877789218900e+00
2.701300000000000000e+04,3.950904925990088135e+00
2.701400000000000000e+04,3.860138020639336975e+00
2.701500000000000000e+04,3.809460058966937623e+00
2.701600000000000000e+04,3.970804359976969344e+00
2.701700000000000000e+04,3.484290474557047990e+00
2.701800000000000000e+04,4.036966066451285862e+00
2.701900000000000000e+04,3.723688105723244490e+00
2.702000000000000000e+04,3.743273683610284674e+00
2.702100000000000000e+04,3.541514755173729156e+00
2.702200000000000000e+04,3.686173537946280110e+00
2.702300000000000000e+04,3.777733976270035932e+00
2.702400000000000000e+04,3.465126874582844962e+00
2.702500000000000000e+04,4.154664761413521923e+00
2.702600000000000000e+04,3.511197087081570967e+00
2.702700000000000000e+04,3.714256998815399946e+00
2.702800000000000000e+04,4.039586282629245240e+00
2.702900000000000000e+04,3.332319794852800499e+00
2.703000000000000000e+04,3.646948294668283186e+00
2.703100000000000000e+04,4.007585114835627849e+00
2.703200000000000000e+04,3.719526311881760083e+00
2.703300000000000000e+04,4.118650882912974431e+00
2.703400000000000000e+04,4.062919887847352918e+00
2.703500000000000000e+04,3.387798419434961517e+00
2.703600000000000000e+04,3.578283953066841772e+00
2.703700000000000000e+04,3.417027173421860908e+00
2.703800000000000000e+04,3.831665454813398597e+00
2.703900000000000000e+04,3.925427350624443257e+00
2.704000000000000000e+04,3.757689304442273226e+00
2.704100000000000000e+04,4.091958465523738653e+00
2.704200000000000000e+04,3.617800251030823588e+00
2.704300000000000000e+04,3.508102018791891652e+00
2.704400000000000000e+04,3.836963811732653884e+00
2.704500000000000000e+04,3.730796905289887277e+00
2.704600000000000000e+04,3.488809356449086074e+00
2.704700000000000000e+04,3.721270341990427610e+00
2.704800000000000000e+04,3.886188253597777198e+00
2.704900000000000000e+04,3.409162370595517189e+00
2.705000000000000000e+04,4.022285889879520404e+00
2.705100000000000000e+04,4.112981621074338179e+00
2.705200000000000000e+04,3.962963648884423762e+00
2.705300000000000000e+04,3.751167494831598059e+00
2.705400000000000000e+04,3.475959366845640108e+00
2.705500000000000000e+04,3.613310095220137796e+00
2.705600000000000000e+04,3.710266879295024633e+00
2.705700000000000000e+04,4.031388333562828663e+00
2.705800000000000000e+04,3.614422835575073378e+00
2.705900000000000000e+04,3.335708956625275334e+00
2.706000000000000000e+04,3.902375168347972156e+00
2.706100000000000000e+04,3.776806580847039019e+00
2.706200000000000000e+04,3.541288695279191323e+00
2.706300000000000000e+04,3.721817852851927455e+00
2.706400000000000000e+04,3.864097368970664803e+00
2.706500000000000000e+04,3.706166006931629120e+00
2.706600000000000000e+04,3.822034449145001567e+00
2.706700000000000000e+04,3.621082742235892660e+00
2.706800000000000000e+04,3.991288340947269031e+00
2.706900000000000000e+04,3.784628503831015678e+00
2.707000000000000000e+04,3.706463623717210609e+00
2.707100000000000000e+04,4.134181783252738995e+00
2.707200000000000000e+04,3.829706878845555273e+00
2.707300000000000000e+04,3.626083986303144879e+00
2.707400000000000000e+04,4.015014763755893057e+00
2.707500000000000000e+04,4.157043616499944250e+00
2.707600000000000000e+04,3.899910360308551205e+00
2.707700000000000000e+04,3.635270889039977416e+00
2.707800000000000000e+04,4.294695971665174028e+00
2.707900000000000000e+04,3.963665535556317732e+00
2.708000000000000000e+04,4.026278317788685612e+00
2.708100000000000000e+04,3.910807050656282868e+00
2.708200000000000000e+04,3.716415818763188383e+00
2.708300000000000000e+04,3.816029324100350895e+00
2.708400000000000000e+04,3.431138427278423553e+00
2.708500000000000000e+04,4.005327669959449999e+00
2.708600000000000000e+04,3.923826862125607384e+00
2.708700000000000000e+04,4.003381978078227377e+00
2.708800000000000000e+04,3.728671925232518891e+00
2.708900000000000000e+04,3.810939498936800174e+00
2.709000000000000000e+04,3.389423721476257256e+00
2.709100000000000000e+04,3.867491983666791366e+00
2.709200000000000000e+04,3.980226891982576731e+00
2.709300000000000000e+04,4.224972047723559498e+00
2.709400000000000000e+04,4.217062226372562783e+00
2.709500000000000000e+04,3.587739374719842722e+00
2.709600000000000000e+04,3.947941615568197449e+00
2.709700000000000000e+04,3.819632757819674040e+00
2.709800000000000000e+04,4.208382531501258406e+00
2.709900000000000000e+04,3.668828781187800647e+00
2.710000000000000000e+04,4.049137513655822751e+00
2.710100000000000000e+04,3.546631722229425243e+00
2.710200000000000000e+04,3.876786673598129784e+00
2.710300000000000000e+04,3.976843576026447558e+00
2.710400000000000000e+04,3.902820857962643775e+00
2.710500000000000000e+04,3.703320206821037797e+00
2.710600000000000000e+04,4.240735648074345221e+00
2.710700000000000000e+04,4.004692427889136042e+00
2.710800000000000000e+04,4.215195939243704615e+00
2.710900000000000000e+04,3.581884778652621115e+00
2.711000000000000000e+04,3.468524034636294662e+00
2.711100000000000000e+04,3.610319488846518876e+00
2.711200000000000000e+04,3.732386366775914954e+00
2.711300000000000000e+04,3.600644472951803010e+00
2.711400000000000000e+04,4.090787444148477725e+00
2.711500000000000000e+04,3.906648048304627974e+00
2.711600000000000000e+04,3.932059495240632696e+00
2.711700000000000000e+04,3.552056015806939193e+00
2.711800000000000000e+04,3.665292436911888441e+00
2.711900000000000000e+04,3.967114388750958565e+00
2.712000000000000000e+04,3.476234371528227118e+00
2.712100000000000000e+04,3.967965996817503171e+00
2.712200000000000000e+04,3.586699960395506981e+00
2.712300000000000000e+04,4.241664921070782412e+00
2.712400000000000000e+04,3.855394445321041363e+00
2.712500000000000000e+04,3.660620238377305213e+00
2.712600000000000000e+04,3.881526558027512674e+00
2.712700000000000000e+04,3.929611051019970436e+00
2.712800000000000000e+04,4.014334075559514048e+00
2.712900000000000000e+04,3.475527078744514498e+00
2.713000000000000000e+04,3.771849270387160669e+00
2.713100000000000000e+04,3.952876417253790908e+00
2.713200000000000000e+04,3.703486503488085280e+00
2.713300000000000000e+04,4.215513506537478250e+00
2.713400000000000000e+04,3.987472069858911450e+00
2.713500000000000000e+04,4.456928308759080082e+00
2.713600000000000000e+04,3.604995794121350627e+00
2.713700000000000000e+04,4.078831792267465062e+00
2.713800000000000000e+04,3.618401956434689204e+00
2.713900000000000000e+04,3.979865608629264973e+00
2.714000000000000000e+04,3.309201410062170723e+00
2.714100000000000000e+04,3.859522231185971819e+00
2.714200000000000000e+04,3.841603704929207996e+00
2.714300000000000000e+04,3.850185772919518801e+00
2.714400000000000000e+04,3.863113358505678718e+00
2.714500000000000000e+04,3.705799283626549201e+00
2.714600000000000000e+04,3.950891361348525255e+00
2.714700000000000000e+04,3.612868925770295281e+00
2.714800000000000000e+04,3.837295031791152056e+00
2.714900000000000000e+04,4.292124047183733637e+00
2.715000000000000000e+04,4.006324672628818639e+00
2.715100000000000000e+04,4.103200812916551143e+00
2.715200000000000000e+04,3.619665125461994482e+00
2.715300000000000000e+04,3.153768217134573781e+00
2.715400000000000000e+04,4.167743741863920270e+00
2.715500000000000000e+04,3.318068248347356697e+00
2.715600000000000000e+04,3.956149394440004574e+00
2.715700000000000000e+04,4.065096782195597669e+00
2.715800000000000000e+04,3.391403371233620234e+00
2.715900000000000000e+04,3.521463764021048881e+00
2.716000000000000000e+04,3.822683145000298932e+00
2.716100000000000000e+04,4.139383048869268222e+00
2.716200000000000000e+04,4.087879606167246216e+00
2.716300000000000000e+04,3.972693183218851676e+00
2.716400000000000000e+04,4.828134624975590761e+00
2.716500000000000000e+04,4.465453422256132399e+00
2.716600000000000000e+04,4.007812928922332318e+00
2.716700000000000000e+04,3.758836331537550812e+00
2.716800000000000000e+04,3.690900402588053186e+00
2.716900000000000000e+04,3.943649094837275104e+00
2.717000000000000000e+04,3.333915888320940102e+00
2.717100000000000000e+04,3.766062146753794693e+00
2.717200000000000000e+04,3.450468908074071805e+00
2.717300000000000000e+04,3.450785969044916524e+00
2.717400000000000000e+04,3.714305765787289992e+00
2.717500000000000000e+04,3.624736334352432365e+00
2.717600000000000000e+04,3.854864343514706082e+00
2.717700000000000000e+04,3.722708795209056731e+00
2.717800000000000000e+04,3.970416015715452218e+00
2.717900000000000000e+04,3.541443878736333151e+00
2.718000000000000000e+04,3.554341958582881489e+00
2.718100000000000000e+04,3.606932800419204277e+00
2.718200000000000000e+04,4.042540112693298937e+00
2.718300000000000000e+04,3.863777138224744778e+00
2.718400000000000000e+04,3.930756521147773519e+00
2.718500000000000000e+04,3.960425892377219981e+00
2.718600000000000000e+04,3.460831553725591370e+00
2.718700000000000000e+04,3.812965023736834880e+00
2.718800000000000000e+04,3.265049983095063890e+00
2.718900000000000000e+04,3.596635625050614404e+00
2.719000000000000000e+04,3.791150440032556190e+00
2.719100000000000000e+04,3.825039859544681953e+00
2.719200000000000000e+04,3.943876328676175547e+00
2.719300000000000000e+04,4.019448653329163790e+00
2.719400000000000000e+04,3.768603535621590783e+00
2.719500000000000000e+04,3.733323192990466666e+00
2.719600000000000000e+04,4.120774979673617722e+00
2.719700000000000000e+04,3.880217948338644085e+00
2.719800000000000000e+04,4.123767204326177271e+00
2.719900000000000000e+04,4.122936470041071999e+00
2.720000000000000000e+04,3.592830456555164087e+00
2.720100000000000000e+04,3.611812363963191164e+00
2.720200000000000000e+04,3.984892337141086482e+00
2.720300000000000000e+04,3.756139051391265138e+00
2.720400000000000000e+04,3.906181622627435956e+00
2.720500000000000000e+04,3.614142833727160387e+00
2.720600000000000000e+04,4.184607553161042048e+00
2.720700000000000000e+04,3.949294062618275980e+00
2.720800000000000000e+04,3.862691415705715947e+00
2.720900000000000000e+04,3.557687414933070613e+00
2.721000000000000000e+04,4.146151886064055603e+00
2.721100000000000000e+04,4.344074074970807331e+00
2.721200000000000000e+04,3.993499392820204275e+00
2.721300000000000000e+04,3.708921273054185619e+00
2.721400000000000000e+04,3.519265682498849745e+00
2.721500000000000000e+04,4.096339512333255328e+00
2.721600000000000000e+04,3.967076612801663682e+00
2.721700000000000000e+04,3.756883657040253954e+00
2.721800000000000000e+04,3.690828344993929200e+00
2.721900000000000000e+04,4.240141028743389384e+00
2.722000000000000000e+04,3.670439662191100627e+00
2.722100000000000000e+04,3.901550128277066154e+00
2.722200000000000000e+04,2.958229688733473584e+00
2.722300000000000000e+04,4.147283347919901608e+00
2.722400000000000000e+04,3.972647091558763499e+00
2.722500000000000000e+04,3.827408877131203369e+00
2.722600000000000000e+04,3.764292402115211988e+00
2.722700000000000000e+04,3.975256524129714197e+00
2.722800000000000000e+04,3.608821769547387426e+00
2.722900000000000000e+04,3.899124567891799398e+00
2.723000000000000000e+04,4.123572423937730491e+00
2.723100000000000000e+04,3.971559601771763148e+00
2.723200000000000000e+04,3.676286204885591768e+00
2.723300000000000000e+04,3.738382447024808819e+00
2.723400000000000000e+04,3.911722173884491394e+00
2.723500000000000000e+04,3.964369524882900286e+00
2.723600000000000000e+04,3.640966531853444543e+00
2.723700000000000000e+04,3.749605967727419387e+00
2.723800000000000000e+04,3.971006086652467015e+00
2.723900000000000000e+04,3.975135930285468078e+00
2.724000000000000000e+04,3.811097428702898693e+00
2.724100000000000000e+04,4.406728253984486976e+00
2.724200000000000000e+04,4.119804046099895700e+00
2.724300000000000000e+04,3.472223736067558075e+00
2.724400000000000000e+04,3.507614598404894313e+00
2.724500000000000000e+04,3.575628693440911832e+00
2.724600000000000000e+04,3.694264544981443077e+00
2.724700000000000000e+04,3.815577826643675508e+00
2.724800000000000000e+04,3.755682699568655636e+00
2.724900000000000000e+04,3.695134362739616485e+00
2.725000000000000000e+04,3.762893175376168298e+00
2.725100000000000000e+04,3.729870943091171842e+00
2.725200000000000000e+04,3.731310074774419672e+00
2.725300000000000000e+04,4.016189444900096106e+00
2.725400000000000000e+04,3.464916606605248806e+00
2.725500000000000000e+04,3.854319131879540006e+00
2.725600000000000000e+04,4.171207791555604061e+00
2.725700000000000000e+04,3.707803798095004488e+00
2.725800000000000000e+04,4.109570736995019402e+00
2.725900000000000000e+04,3.473854054217410336e+00
2.726000000000000000e+04,3.782404380066509475e+00
2.726100000000000000e+04,3.437117880991297003e+00
2.726200000000000000e+04,3.689223893094716988e+00
2.726300000000000000e+04,3.418437274167373197e+00
2.726400000000000000e+04,4.323838414704559874e+00
2.726500000000000000e+04,3.595806708583558109e+00
2.726600000000000000e+04,3.918033485638596325e+00
2.726700000000000000e+04,3.239680118886218541e+00
2.726800000000000000e+04,3.805715431298985152e+00
2.726900000000000000e+04,3.788316336360043834e+00
2.727000000000000000e+04,3.901315357327755251e+00
2.727100000000000000e+04,3.505418045929744597e+00
2.727200000000000000e+04,3.969192796990682837e+00
2.727300000000000000e+04,3.884187015916196195e+00
2.727400000000000000e+04,3.666633856274577052e+00
2.727500000000000000e+04,3.482378406535513005e+00
2.727600000000000000e+04,4.050810989406865126e+00
2.727700000000000000e+04,4.293295439868846763e+00
2.727800000000000000e+04,3.773338331830203618e+00
2.727900000000000000e+04,4.114481476023516215e+00
2.728000000000000000e+04,3.867315382493056841e+00
2.728100000000000000e+04,3.504614158481719866e+00
2.728200000000000000e+04,3.722264871586958179e+00
2.728300000000000000e+04,3.850369917741772952e+00
2.728400000000000000e+04,3.699343214340615305e+00
2.728500000000000000e+04,4.000847303579718961e+00
2.728600000000000000e+04,3.553645967755193258e+00
2.728700000000000000e+04,3.510367485279091593e+00
2.728800000000000000e+04,4.115750041438619000e+00
2.728900000000000000e+04,3.513307310023647823e+00
2.729000000000000000e+04,3.718661593299896317e+00
2.729100000000000000e+04,4.061240014923824582e+00
2.729200000000000000e+04,3.671388755352429367e+00
2.729300000000000000e+04,3.678441917671941397e+00
2.729400000000000000e+04,3.943436012637807409e+00
2.729500000000000000e+04,3.814795220517082086e+00
2.729600000000000000e+04,3.999764546144983779e+00
2.729700000000000000e+04,4.344930412140743492e+00
2.729800000000000000e+04,3.385411376932821348e+00
2.729900000000000000e+04,3.883798024615316535e+00
2.730000000000000000e+04,3.688277988719499412e+00
2.730100000000000000e+04,3.702452167743313094e+00
2.730200000000000000e+04,3.489268136327154934e+00
2.730300000000000000e+04,3.898779185413858261e+00
2.730400000000000000e+04,3.923335796555788235e+00
2.730500000000000000e+04,3.705868587980519546e+00
2.730600000000000000e+04,4.112893062987056148e+00
2.730700000000000000e+04,3.825155726523000510e+00
2.730800000000000000e+04,3.953075660603931674e+00
2.730900000000000000e+04,4.028740648163396720e+00
2.731000000000000000e+04,3.501264428919919069e+00
2.731100000000000000e+04,3.882729179585166168e+00
2.731200000000000000e+04,4.354979994971232671e+00
2.731300000000000000e+04,3.376492381938173803e+00
2.731400000000000000e+04,3.888143896971852698e+00
2.731500000000000000e+04,3.853350465622305876e+00
2.731600000000000000e+04,3.947312059674435325e+00
2.731700000000000000e+04,3.667275467737812988e+00
2.731800000000000000e+04,3.634930516431028824e+00
2.731900000000000000e+04,3.504602165138701153e+00
2.732000000000000000e+04,3.614482144971157940e+00
2.732100000000000000e+04,4.012266926289612456e+00
2.732200000000000000e+04,3.624921297687251354e+00
2.732300000000000000e+04,3.960889204770051020e+00
2.732400000000000000e+04,4.089957935605333716e+00
2.732500000000000000e+04,3.883432082562265908e+00
2.732600000000000000e+04,3.937063486438618032e+00
2.732700000000000000e+04,4.093601589507269267e+00
2.732800000000000000e+04,3.803089954774230286e+00
2.732900000000000000e+04,3.483534935508750152e+00
2.733000000000000000e+04,4.413591701960907443e+00
2.733100000000000000e+04,3.634484787521590654e+00
2.733200000000000000e+04,3.999139067432354810e+00
2.733300000000000000e+04,4.111906771528274440e+00
2.733400000000000000e+04,3.927665125849096661e+00
2.733500000000000000e+04,3.662135766824001770e+00
2.733600000000000000e+04,3.618615462444770170e+00
2.733700000000000000e+04,4.183422095619406811e+00
2.733800000000000000e+04,3.460657316735310296e+00
2.733900000000000000e+04,3.384239712249214271e+00
2.734000000000000000e+04,4.111102044047009407e+00
2.734100000000000000e+04,3.945299577753087483e+00
2.734200000000000000e+04,3.787176619273515232e+00
2.734300000000000000e+04,3.715081431577441418e+00
2.734400000000000000e+04,3.374400131111877421e+00
2.734500000000000000e+04,4.373042662853836582e+00
2.734600000000000000e+04,3.966294260360116564e+00
2.734700000000000000e+04,3.316820835258113220e+00
2.734800000000000000e+04,3.497652230330841938e+00
2.734900000000000000e+04,4.033686470954834569e+00
2.735000000000000000e+04,4.099365004879532925e+00
2.735100000000000000e+04,4.285766389860662606e+00
2.735200000000000000e+04,4.157318037417206291e+00
2.735300000000000000e+04,4.166653363122888365e+00
2.735400000000000000e+04,3.651035227404606953e+00
2.735500000000000000e+04,4.260524391850116110e+00
2.735600000000000000e+04,3.742538345683801282e+00
2.735700000000000000e+04,4.093978925152632620e+00
2.735800000000000000e+04,3.772769663531921225e+00
2.735900000000000000e+04,3.836383452234593427e+00
2.736000000000000000e+04,3.876698397500915050e+00
2.736100000000000000e+04,3.830315247417490188e+00
2.736200000000000000e+04,3.780291413064102546e+00
2.736300000000000000e+04,3.983716806383953202e+00
2.736400000000000000e+04,3.981316313053340217e+00
2.736500000000000000e+04,4.141982416233267905e+00
2.736600000000000000e+04,3.457765982777142089e+00
2.736700000000000000e+04,4.174910861840927190e+00
2.736800000000000000e+04,4.172258179601827877e+00
2.736900000000000000e+04,3.951195577593137109e+00
2.737000000000000000e+04,4.064572315473157893e+00
2.737100000000000000e+04,4.198877271942879297e+00
2.737200000000000000e+04,4.008681362160323225e+00
2.737300000000000000e+04,3.874502588563029981e+00
2.737400000000000000e+04,3.943550091059597751e+00
2.737500000000000000e+04,3.844427577866649681e+00
2.737600000000000000e+04,4.080788100122001438e+00
2.737700000000000000e+04,3.642432378280303418e+00
2.737800000000000000e+04,3.974609399074360283e+00
2.737900000000000000e+04,3.698992861613509042e+00
2.738000000000000000e+04,3.695191042841447171e+00
2.738100000000000000e+04,3.839649270565132610e+00
2.738200000000000000e+04,4.119209976084101221e+00
2.738300000000000000e+04,3.908071486037155484e+00
2.738400000000000000e+04,3.827205044627924657e+00
2.738500000000000000e+04,3.701788151626188572e+00
2.738600000000000000e+04,4.262551119564848001e+00
2.738700000000000000e+04,3.840064308830110740e+00
2.738800000000000000e+04,4.151361380152305713e+00
2.738900000000000000e+04,4.292918626854794972e+00
2.739000000000000000e+04,3.441704158244742739e+00
2.739100000000000000e+04,4.153772593866123408e+00
2.739200000000000000e+04,3.911010013459830237e+00
2.739300000000000000e+04,3.168525516453404300e+00
2.739400000000000000e+04,4.213749464234321174e+00
2.739500000000000000e+04,3.713506336989122136e+00
2.739600000000000000e+04,3.722159603508675474e+00
2.739700000000000000e+04,3.740729830572442793e+00
2.739800000000000000e+04,3.536980665880898655e+00
2.739900000000000000e+04,3.532657470995649085e+00
2.740000000000000000e+04,3.848824812190322575e+00
2.740100000000000000e+04,3.909404598072318215e+00
2.740200000000000000e+04,3.549269607188762166e+00
2.740300000000000000e+04,3.930206385624937848e+00
2.740400000000000000e+04,3.623336641601685670e+00
2.740500000000000000e+04,3.864599204536429244e+00
2.740600000000000000e+04,3.843446824546461915e+00
2.740700000000000000e+04,3.460609304973714551e+00
2.740800000000000000e+04,3.969724101234676450e+00
2.740900000000000000e+04,3.866653693457345220e+00
2.741000000000000000e+04,4.062825962091874743e+00
2.741100000000000000e+04,3.639341651159012869e+00
2.741200000000000000e+04,3.700184255442476644e+00
2.741300000000000000e+04,3.369063664528000768e+00
2.741400000000000000e+04,3.496669137633070079e+00
2.741500000000000000e+04,3.843883714901350501e+00
2.741600000000000000e+04,3.935513259251724349e+00
2.741700000000000000e+04,3.538478520244672243e+00
2.741800000000000000e+04,3.659305618521604853e+00
2.741900000000000000e+04,3.833926610725029605e+00
2.742000000000000000e+04,3.779220264847983568e+00
2.742100000000000000e+04,3.853551094135917232e+00
2.742200000000000000e+04,3.646272062486355825e+00
2.742300000000000000e+04,3.774215018004485334e+00
2.742400000000000000e+04,3.341301503052818589e+00
2.742500000000000000e+04,3.906080714759522454e+00
2.742600000000000000e+04,3.579856027597166257e+00
2.742700000000000000e+04,3.957937791698817875e+00
2.742800000000000000e+04,4.047674178165774350e+00
2.742900000000000000e+04,4.048336154374545970e+00
2.743000000000000000e+04,3.674182760380182433e+00
2.743100000000000000e+04,3.439209515424791697e+00
2.743200000000000000e+04,4.575339779359541836e+00
2.743300000000000000e+04,4.060638406171882764e+00
2.743400000000000000e+04,4.268529222199456186e+00
2.743500000000000000e+04,3.601518263261823449e+00
2.743600000000000000e+04,4.043597377792712777e+00
2.743700000000000000e+04,4.234391718111151448e+00
2.743800000000000000e+04,3.784566087443875126e+00
2.743900000000000000e+04,3.854528288466099184e+00
2.744000000000000000e+04,4.291659982319144362e+00
2.744100000000000000e+04,3.469365144694548597e+00
2.744200000000000000e+04,4.170819844111520069e+00
2.744300000000000000e+04,3.627724731046519491e+00
2.744400000000000000e+04,3.882911402084381791e+00
2.744500000000000000e+04,3.711391239126633490e+00
2.744600000000000000e+04,3.863960338845009890e+00
2.744700000000000000e+04,4.287306506508092419e+00
