position,nll
5.820000000000000000e+02,3.644217222445972570e+00
5.830000000000000000e+02,3.981318328197450462e+00
5.840000000000000000e+02,3.829015231680668929e+00
5.850000000000000000e+02,3.888277938926253174e+00
5.860000000000000000e+02,3.635052288776253082e+00
5.870000000000000000e+02,3.885474161737350052e+00
5.880000000000000000e+02,3.943472442437215175e+00
5.890000000000000000e+02,3.635956446653009877e+00
5.900000000000000000e+02,3.637620435800827945e+00
5.910000000000000000e+02,3.823508027027459288e+00
5.920000000000000000e+02,4.015263012485360328e+00
5.930000000000000000e+02,3.536746771123311817e+00
5.940000000000000000e+02,3.705501295337998435e+00
5.950000000000000000e+02,3.498704079164808078e+00
5.960000000000000000e+02,4.046679949040010271e+00
5.970000000000000000e+02,3.768207611187865069e+00
5.980000000000000000e+02,3.681626341221122978e+00
5.990000000000000000e+02,3.480188056198085800e+00
6.000000000000000000e+02,3.585682670509127146e+00
6.010000000000000000e+02,4.361534283106334620e+00
6.020000000000000000e+02,3.527746686107054774e+00
6.030000000000000000e+02,3.593378059844588801e+00
6.040000000000000000e+02,3.748122194836457144e+00
6.050000000000000000e+02,3.788563017986264381e+00
6.060000000000000000e+02,3.955666783081321025e+00
6.070000000000000000e+02,3.811451615499820367e+00
6.080000000000000000e+02,3.931951274978546795e+00
6.090000000000000000e+02,3.493494739727725396e+00
6.100000000000000000e+02,3.822255462375334201e+00
6.110000000000000000e+02,3.605208394210988487e+00
6.120000000000000000e+02,4.135325332264989662e+00
6.130000000000000000e+02,3.193857332431940144e+00
6.140000000000000000e+02,4.055879478911858627e+00
6.150000000000000000e+02,4.116606911169708560e+00
6.160000000000000000e+02,3.686987054983320355e+00
6.170000000000000000e+02,3.957602834721111407e+00
6.180000000000000000e+02,3.505921515446288161e+00
6.190000000000000000e+02,3.983231122439586880e+00
6.200000000000000000e+02,4.012524435197476258e+00
6.210000000000000000e+02,3.769200251412327951e+00
6.220000000000000000e+02,3.772800025106568977e+00
6.230000000000000000e+02,3.570168989357637823e+00
6.240000000000000000e+02,3.575621325686280993e+00
6.250000000000000000e+02,3.928334407365379644e+00
6.260000000000000000e+02,3.437124038125473291e+00
6.270000000000000000e+02,3.753252537496298391e+00
6.280000000000000000e+02,3.447166822369445605e+00
6.290000000000000000e+02,4.123974435961970109e+00
6.300000000000000000e+02,3.882303702863837191e+00
6.310000000000000000e+02,3.716724176139028835e+00
6.320000000000000000e+02,3.637919599680774940e+00
6.330000000000000000e+02,3.708567441270539167e+00
6.340000000000000000e+02,3.934484107929281826e+00
6.350000000000000000e+02,3.487252755379962821e+00
6.360000000000000000e+02,3.562370505288943168e+00
6.370000000000000000e+02,3.768269023526548356e+00
6.380000000000000000e+02,3.896811617370693703e+00
6.390000000000000000e+02,3.542602090786997060e+00
6.400000000000000000e+02,3.712371104244347020e+00
6.410000000000000000e+02,3.256327906161709862e+00
6.420000000000000000e+02,3.721786448397276903e+00
6.430000000000000000e+02,3.691989951087959909e+00
6.440000000000000000e+02,3.841066662497500062e+00
6.450000000000000000e+02,3.706925889265513696e+00
6.460000000000000000e+02,3.818870846550844078e+00
6.470000000000000000e+02,3.372902800305828563e+00
6.480000000000000000e+02,3.576871877974953762e+00
6.490000000000000000e+02,4.366435507337059541e+00
6.500000000000000000e+02,3.712205497215284922e+00
6.510000000000000000e+02,3.900474381686980685e+00
6.520000000000000000e+02,4.066459571315564681e+00
6.530000000000000000e+02,3.928098633071511081e+00
6.540000000000000000e+02,3.624219887194864764e+00
6.550000000000000000e+02,3.692426634619874637e+00
6.560000000000000000e+02,3.742348106137439068e+00
6.570000000000000000e+02,3.758669931452262691e+00
6.580000000000000000e+02,3.546697380315935622e+00
6.590000000000000000e+02,3.899345291562018367e+00
6.600000000000000000e+02,3.617245981604294336e+00
6.610000000000000000e+02,3.750680482865477838e+00
6.620000000000000000e+02,3.965613819527048722e+00
6.630000000000000000e+02,3.828142414366823676e+00
6.640000000000000000e+02,4.174706114259964629e+00
6.650000000000000000e+02,3.780548452782398261e+00
6.660000000000000000e+02,3.811760406628627695e+00
6.670000000000000000e+02,3.654322803088156935e+00
6.680000000000000000e+02,4.028259610338637664e+00
6.690000000000000000e+02,3.821009300061972258e+00
6.700000000000000000e+02,3.985003256098541335e+00
6.710000000000000000e+02,3.503995593489126481e+00
6.720000000000000000e+02,3.913837662377964044e+00
6.730000000000000000e+02,3.792966510751991205e+00
6.740000000000000000e+02,3.770083262589301931e+00
6.750000000000000000e+02,3.794464931782436601e+00
6.760000000000000000e+02,3.578483328310543055e+00
6.770000000000000000e+02,3.584326776958377980e+00
6.780000000000000000e+02,3.809159534598389740e+00
6.790000000000000000e+02,3.999198553808557488e+00
6.800000000000000000e+02,3.646499366652925733e+00
6.810000000000000000e+02,3.834031227406978548e+00
6.820000000000000000e+02,4.075317278166874502e+00
6.830000000000000000e+02,3.883885959360832363e+00
6.840000000000000000e+02,3.773322785130824197e+00
6.850000000000000000e+02,3.994319843117254631e+00
6.860000000000000000e+02,3.984721437289539647e+00
6.870000000000000000e+02,3.503418551955212124e+00
6.880000000000000000e+02,3.864867923595345367e+00
6.890000000000000000e+02,3.877618699952187775e+00
6.900000000000000000e+02,3.483385104150621636e+00
6.910000000000000000e+02,3.546035040058412857e+00
6.920000000000000000e+02,3.390717681426514307e+00
6.930000000000000000e+02,3.666632412506418248e+00
6.940000000000000000e+02,3.818388469368770188e+00
6.950000000000000000e+02,4.170851054356055521e+00
6.960000000000000000e+02,3.533137833513110948e+00
6.970000000000000000e+02,3.981100769972085729e+00
6.980000000000000000e+02,3.631964089487346392e+00
6.990000000000000000e+02,3.687113510124183424e+00
7.000000000000000000e+02,3.845068090221928969e+00
7.010000000000000000e+02,3.648374540264838650e+00
7.020000000000000000e+02,3.749648968109082769e+00
7.030000000000000000e+02,3.862239668456828756e+00
7.040000000000000000e+02,3.791547712108113810e+00
7.050000000000000000e+02,3.698976280718532017e+00
7.060000000000000000e+02,4.095507078670197920e+00
7.070000000000000000e+02,3.902804827720219638e+00
7.080000000000000000e+02,3.485066311601550559e+00
7.090000000000000000e+02,4.164989506611727954e+00
7.100000000000000000e+02,3.956020456886478076e+00
7.110000000000000000e+02,3.469003127679179954e+00
7.120000000000000000e+02,4.024726241693837636e+00
7.130000000000000000e+02,3.968804706591904097e+00
7.140000000000000000e+02,3.870716908370162912e+00
7.150000000000000000e+02,3.848886217187279524e+00
7.160000000000000000e+02,3.834457791461914677e+00
7.170000000000000000e+02,3.670345718936768531e+00
7.180000000000000000e+02,4.049539242729457200e+00
7.190000000000000000e+02,3.936796019927258694e+00
7.200000000000000000e+02,3.674367902513034689e+00
7.210000000000000000e+02,3.877833399337288878e+00
7.220000000000000000e+02,3.749986568120876829e+00
7.230000000000000000e+02,3.672465349892396258e+00
7.240000000000000000e+02,4.081672372585140707e+00
7.250000000000000000e+02,3.538222402862874372e+00
7.260000000000000000e+02,3.695213487740994562e+00
7.270000000000000000e+02,3.791945380294293955e+00
7.280000000000000000e+02,4.066832270636986379e+00
7.290000000000000000e+02,3.750526016715528321e+00
7.300000000000000000e+02,3.883720509357154960e+00
7.310000000000000000e+02,3.604502976321582786e+00
7.320000000000000000e+02,3.439393689759234540e+00
7.330000000000000000e+02,3.646359004136093596e+00
7.340000000000000000e+02,3.630655056414716420e+00
7.350000000000000000e+02,3.468545886014669843e+00
7.360000000000000000e+02,3.691288266886262104e+00
7.370000000000000000e+02,3.520947769541694861e+00
7.380000000000000000e+02,3.575519106497306421e+00
7.390000000000000000e+02,3.862585657736242961e+00
7.400000000000000000e+02,3.915365125571585558e+00
7.410000000000000000e+02,3.702865745998562552e+00
7.420000000000000000e+02,3.866448528799667272e+00
7.430000000000000000e+02,3.588136944527728023e+00
7.440000000000000000e+02,3.933059190369713853e+00
7.450000000000000000e+02,3.978868942486724958e+00
7.460000000000000000e+02,3.841565386042722796e+00
7.470000000000000000e+02,3.754744080431269282e+00
7.480000000000000000e+02,3.748889435976042517e+00
7.490000000000000000e+02,3.620529580818199200e+00
7.500000000000000000e+02,3.775226415068126062e+00
7.510000000000000000e+02,3.793927595487909255e+00
7.520000000000000000e+02,3.618714057407493190e+00
7.530000000000000000e+02,3.879379978096463066e+00
7.540000000000000000e+02,3.581602482804570720e+00
7.550000000000000000e+02,3.903761307354102872e+00
7.560000000000000000e+02,3.996832007996892422e+00
7.570000000000000000e+02,3.805783683618401358e+00
7.580000000000000000e+02,3.993290387826268439e+00
7.590000000000000000e+02,3.635763731186523628e+00
7.600000000000000000e+02,3.474772975230557392e+00
7.610000000000000000e+02,3.924581460610036210e+00
7.620000000000000000e+02,3.901674926875504656e+00
7.630000000000000000e+02,3.739145157927898477e+00
7.640000000000000000e+02,3.925610994273647680e+00
7.650000000000000000e+02,3.660248887718548616e+00
7.660000000000000000e+02,3.816918391207821060e+00
7.670000000000000000e+02,3.941002941271862792e+00
7.680000000000000000e+02,3.891340933475309072e+00
7.690000000000000000e+02,3.368158257243363707e+00
7.700000000000000000e+02,3.700535391352377523e+00
7.710000000000000000e+02,3.928163390542422473e+00
7.720000000000000000e+02,4.115111669812438144e+00
7.730000000000000000e+02,3.986991081896740230e+00
7.740000000000000000e+02,3.706102128805382367e+00
7.750000000000000000e+02,3.768516133216926800e+00
7.760000000000000000e+02,3.656748561151841770e+00
7.770000000000000000e+02,3.435800237266105839e+00
7.780000000000000000e+02,3.793460476371749657e+00
7.790000000000000000e+02,3.976866387874979925e+00
7.800000000000000000e+02,3.559424570323403980e+00
7.810000000000000000e+02,3.827414377336038509e+00
7.820000000000000000e+02,3.773528054983464219e+00
7.830000000000000000e+02,3.757956840013693789e+00
7.840000000000000000e+02,3.642990217336013803e+00
7.850000000000000000e+02,3.634091954351183151e+00
7.860000000000000000e+02,3.802649204361970181e+00
7.870000000000000000e+02,3.720580342416742070e+00
7.880000000000000000e+02,3.627003041507020242e+00
7.890000000000000000e+02,3.561976019597228760e+00
7.900000000000000000e+02,3.684354611959760106e+00
7.910000000000000000e+02,3.664830325236840824e+00
7.920000000000000000e+02,3.793670400435242840e+00
7.930000000000000000e+02,3.659478819338517930e+00
7.940000000000000000e+02,3.504831797499706969e+00
7.950000000000000000e+02,3.879077678535570062e+00
7.960000000000000000e+02,4.030994253003852279e+00
7.970000000000000000e+02,3.707525566613829149e+00
7.980000000000000000e+02,3.825434122237707957e+00
7.990000000000000000e+02,3.715908856067346555e+00
8.000000000000000000e+02,3.726707511701504050e+00
8.010000000000000000e+02,3.826588814696668894e+00
8.020000000000000000e+02,3.788841534004497191e+00
8.030000000000000000e+02,3.844606783612298351e+00
8.040000000000000000e+02,3.810873643591381921e+00
8.050000000000000000e+02,3.881847465788882623e+00
8.060000000000000000e+02,3.682116168706005777e+00
8.070000000000000000e+02,3.887160637639949456e+00
8.080000000000000000e+02,3.669971267485916844e+00
8.090000000000000000e+02,3.676855464355822445e+00
8.100000000000000000e+02,3.961300295843316999e+00
8.110000000000000000e+02,3.819595881106263136e+00
8.120000000000000000e+02,3.571402692277079627e+00
8.130000000000000000e+02,3.532868027501810282e+00
8.140000000000000000e+02,3.546426383227018864e+00
8.150000000000000000e+02,3.711790504565710247e+00
8.160000000000000000e+02,3.868960316821056900e+00
8.170000000000000000e+02,3.942255913474397744e+00
8.180000000000000000e+02,3.752335707705753975e+00
8.190000000000000000e+02,3.884059073035746490e+00
8.200000000000000000e+02,4.084216622153182819e+00
8.210000000000000000e+02,3.883737358612630697e+00
8.220000000000000000e+02,3.569355144776350297e+00
8.230000000000000000e+02,3.681561316934017114e+00
8.240000000000000000e+02,3.839321380065463973e+00
8.250000000000000000e+02,3.445507862963850254e+00
8.260000000000000000e+02,3.688396324207370292e+00
8.270000000000000000e+02,3.570190798881135663e+00
8.280000000000000000e+02,3.798462320627010502e+00
8.290000000000000000e+02,3.849429281993756558e+00
8.300000000000000000e+02,3.524760907109166563e+00
8.310000000000000000e+02,3.666398493503582490e+00
8.320000000000000000e+02,3.777302827708549415e+00
8.330000000000000000e+02,3.762942137081023208e+00
8.340000000000000000e+02,3.599786162709019521e+00
8.350000000000000000e+02,3.782250453129374357e+00
8.360000000000000000e+02,3.937101067623937301e+00
8.370000000000000000e+02,3.662188548200204341e+00
8.380000000000000000e+02,4.152181853760594343e+00
8.390000000000000000e+02,3.443208494877396220e+00
8.400000000000000000e+02,3.702018079455926536e+00
8.410000000000000000e+02,3.759903992665418748e+00
8.420000000000000000e+02,3.700265465929838626e+00
8.430000000000000000e+02,3.758404801881431112e+00
8.440000000000000000e+02,3.510147673360415332e+00
8.450000000000000000e+02,3.905511125172004050e+00
8.460000000000000000e+02,3.594954756459270762e+00
8.470000000000000000e+02,3.623180521892081618e+00
8.480000000000000000e+02,3.813532978931906570e+00
8.490000000000000000e+02,3.665825791239629261e+00
8.500000000000000000e+02,3.847006653378304719e+00
8.510000000000000000e+02,3.791532497359659359e+00
8.520000000000000000e+02,3.863085279465196198e+00
8.530000000000000000e+02,3.742131667695621555e+00
8.540000000000000000e+02,3.597055121525453814e+00
8.550000000000000000e+02,3.806808168809417303e+00
8.560000000000000000e+02,3.385152785056168234e+00
8.570000000000000000e+02,3.429179358849977266e+00
8.580000000000000000e+02,3.381316140529261549e+00
8.590000000000000000e+02,3.759456003682993597e+00
8.600000000000000000e+02,3.841391736589497174e+00
8.610000000000000000e+02,3.455406731306541968e+00
8.620000000000000000e+02,3.760344398027942070e+00
8.630000000000000000e+02,4.022710192424099773e+00
8.640000000000000000e+02,3.555490942008840527e+00
8.650000000000000000e+02,3.932368852063429898e+00
8.660000000000000000e+02,3.722182220590312784e+00
8.670000000000000000e+02,3.734356412156742522e+00
8.680000000000000000e+02,3.644310733099296762e+00
8.690000000000000000e+02,3.395330333496030306e+00
8.700000000000000000e+02,3.852280008277995993e+00
8.710000000000000000e+02,3.849120683570697032e+00
8.720000000000000000e+02,3.652578275345215175e+00
8.730000000000000000e+02,3.652286832832885466e+00
8.740000000000000000e+02,3.980224137610635093e+00
8.750000000000000000e+02,3.926324220970628609e+00
8.760000000000000000e+02,3.349167501714727546e+00
8.770000000000000000e+02,3.731288935649437644e+00
8.780000000000000000e+02,3.476836892014505853e+00
8.790000000000000000e+02,3.927996589760267554e+00
8.800000000000000000e+02,3.887285597800843373e+00
8.810000000000000000e+02,3.568976969803263621e+00
8.820000000000000000e+02,3.458947415119550950e+00
8.830000000000000000e+02,3.587276607814480656e+00
8.840000000000000000e+02,3.847347223123684490e+00
8.850000000000000000e+02,3.788560638941832259e+00
8.860000000000000000e+02,3.773468893726182660e+00
8.870000000000000000e+02,3.880208738833977211e+00
8.880000000000000000e+02,3.976650441108525946e+00
8.890000000000000000e+02,3.612246958872665559e+00
8.900000000000000000e+02,3.861446834354450797e+00
8.910000000000000000e+02,3.852712235276954278e+00
8.920000000000000000e+02,3.841490867230891393e+00
8.930000000000000000e+02,3.589203689240117789e+00
8.940000000000000000e+02,3.977091036863472873e+00
8.950000000000000000e+02,3.839590589178902835e+00
8.960000000000000000e+02,3.722685516870126943e+00
8.970000000000000000e+02,3.752387258409129789e+00
8.980000000000000000e+02,3.504539932630899468e+00
8.990000000000000000e+02,3.531583004545610915e+00
