position,nll
5.820000000000000000e+02,3.918329069165649159e+00
5.830000000000000000e+02,4.027823246079366371e+00
5.840000000000000000e+02,3.573315155600635062e+00
5.850000000000000000e+02,3.800972100091568606e+00
5.860000000000000000e+02,3.943243687994828495e+00
5.870000000000000000e+02,3.777820578333662915e+00
5.880000000000000000e+02,4.480135302175767720e+00
5.890000000000000000e+02,3.306279526355578202e+00
5.900000000000000000e+02,3.546794942160455211e+00
5.910000000000000000e+02,3.763224013900310361e+00
5.920000000000000000e+02,4.432615250589534206e+00
5.930000000000000000e+02,3.651033948432302001e+00
5.940000000000000000e+02,3.632778143424059358e+00
5.950000000000000000e+02,3.806979191563808929e+00
5.960000000000000000e+02,4.460026624617871249e+00
5.970000000000000000e+02,3.724269147845916450e+00
5.980000000000000000e+02,4.012424478579448284e+00
5.990000000000000000e+02,3.492332882673700123e+00
6.000000000000000000e+02,3.865775262038368965e+00
6.010000000000000000e+02,4.599673104242008925e+00
6.020000000000000000e+02,3.628942465883411295e+00
6.030000000000000000e+02,3.847722261198010418e+00
6.040000000000000000e+02,3.756696386304443358e+00
6.050000000000000000e+02,3.707635873412647332e+00
6.060000000000000000e+02,3.813772885802073187e+00
6.070000000000000000e+02,3.975158504471341558e+00
6.080000000000000000e+02,4.314377230371495564e+00
6.090000000000000000e+02,3.584613031833309815e+00
6.100000000000000000e+02,3.965329378770069191e+00
6.110000000000000000e+02,3.844671460693605436e+00
6.120000000000000000e+02,4.197824356942107649e+00
6.130000000000000000e+02,3.306426910936687058e+00
6.140000000000000000e+02,4.216004334658224550e+00
6.150000000000000000e+02,4.110533048417844171e+00
6.160000000000000000e+02,4.008063976866124811e+00
6.170000000000000000e+02,4.172609659995367259e+00
6.180000000000000000e+02,3.918671594373623002e+00
6.190000000000000000e+02,4.272792797116954588e+00
6.200000000000000000e+02,3.850395857187298709e+00
6.210000000000000000e+02,3.793048846062064161e+00
6.220000000000000000e+02,3.963977094615600993e+00
6.230000000000000000e+02,3.810679276298431173e+00
6.240000000000000000e+02,3.854747553998095100e+00
6.250000000000000000e+02,3.897813453223773372e+00
6.260000000000000000e+02,4.119155701556576510e+00
6.270000000000000000e+02,3.898981868055048317e+00
6.280000000000000000e+02,3.636005068333025836e+00
6.290000000000000000e+02,4.201308465777688461e+00
6.300000000000000000e+02,4.241752211954199048e+00
6.310000000000000000e+02,4.124777448903937938e+00
6.320000000000000000e+02,3.598951909990366627e+00
6.330000000000000000e+02,3.701048375670660029e+00
6.340000000000000000e+02,4.398853712316179276e+00
6.350000000000000000e+02,3.539996717547733152e+00
6.360000000000000000e+02,3.546128619575872332e+00
6.370000000000000000e+02,3.810828588142038065e+00
6.380000000000000000e+02,4.210787648676614481e+00
6.390000000000000000e+02,3.914442941249848928e+00
6.400000000000000000e+02,3.999774427508925978e+00
6.410000000000000000e+02,3.378399984405021872e+00
6.420000000000000000e+02,3.958762757762757989e+00
6.430000000000000000e+02,4.060032427146468059e+00
6.440000000000000000e+02,3.992098463217476301e+00
6.450000000000000000e+02,4.168311525991253319e+00
6.460000000000000000e+02,3.946707340640530415e+00
6.470000000000000000e+02,3.647619934829172461e+00
6.480000000000000000e+02,3.418739686597530802e+00
6.490000000000000000e+02,4.365182255174659076e+00
6.500000000000000000e+02,4.131115926237695746e+00
6.510000000000000000e+02,3.969694079399022968e+00
6.520000000000000000e+02,4.296740824248684198e+00
6.530000000000000000e+02,3.850850141130457871e+00
6.540000000000000000e+02,3.905138543194257572e+00
6.550000000000000000e+02,3.960359595707382940e+00
6.560000000000000000e+02,3.749519805224592162e+00
6.570000000000000000e+02,3.746498600523289646e+00
6.580000000000000000e+02,3.809462669378346433e+00
6.590000000000000000e+02,4.210425785468080662e+00
6.600000000000000000e+02,3.937304150789917578e+00
6.610000000000000000e+02,3.962039525217780689e+00
6.620000000000000000e+02,4.301715589466383882e+00
6.630000000000000000e+02,4.500650349527284710e+00
6.640000000000000000e+02,4.373933843159312218e+00
6.650000000000000000e+02,3.814959486208145290e+00
6.660000000000000000e+02,4.247550416652014604e+00
6.670000000000000000e+02,3.990127364055584103e+00
6.680000000000000000e+02,4.066397490581087126e+00
6.690000000000000000e+02,3.825367731306043240e+00
6.700000000000000000e+02,4.098738467060516477e+00
6.710000000000000000e+02,3.789682731861830689e+00
6.720000000000000000e+02,3.829643574716196763e+00
6.730000000000000000e+02,3.978726161845004494e+00
6.740000000000000000e+02,3.980834348864223493e+00
6.750000000000000000e+02,4.098921571977705902e+00
6.760000000000000000e+02,3.899012641324492989e+00
6.770000000000000000e+02,3.845366251930643298e+00
6.780000000000000000e+02,3.733711964257975247e+00
6.790000000000000000e+02,4.157175480684360380e+00
6.800000000000000000e+02,3.925948564896675208e+00
6.810000000000000000e+02,4.153645170301484058e+00
6.820000000000000000e+02,4.207974350664651197e+00
6.830000000000000000e+02,3.848160542431287467e+00
6.840000000000000000e+02,4.043864199055334119e+00
6.850000000000000000e+02,4.028676180527423156e+00
6.860000000000000000e+02,4.218942633716658897e+00
6.870000000000000000e+02,3.945929635870685903e+00
6.880000000000000000e+02,3.952403126898723862e+00
6.890000000000000000e+02,3.861939119450892299e+00
6.900000000000000000e+02,3.538210398639684229e+00
6.910000000000000000e+02,3.616111249004269723e+00
6.920000000000000000e+02,3.499277537441038533e+00
6.930000000000000000e+02,3.821660851000387993e+00
6.940000000000000000e+02,4.021274438726418765e+00
6.950000000000000000e+02,4.333747062127497607e+00
6.960000000000000000e+02,3.499580558684292964e+00
6.970000000000000000e+02,4.458326012706565145e+00
6.980000000000000000e+02,3.979274168562608516e+00
6.990000000000000000e+02,3.756424148363126214e+00
7.000000000000000000e+02,3.871360623068348161e+00
7.010000000000000000e+02,3.886710884196585614e+00
7.020000000000000000e+02,4.118114705908259232e+00
7.030000000000000000e+02,4.198805881798953088e+00
7.040000000000000000e+02,3.968726421388533598e+00
7.050000000000000000e+02,3.770682449776669998e+00
7.060000000000000000e+02,4.293223758239013144e+00
7.070000000000000000e+02,3.802286417840820665e+00
7.080000000000000000e+02,3.772257280258552115e+00
7.090000000000000000e+02,4.350651672299136408e+00
7.100000000000000000e+02,4.205557010911625149e+00
7.110000000000000000e+02,3.467261244870601722e+00
7.120000000000000000e+02,4.366094592560425980e+00
7.130000000000000000e+02,4.406019744116699499e+00
7.140000000000000000e+02,3.990959000532280587e+00
7.150000000000000000e+02,4.236458687456768679e+00
7.160000000000000000e+02,4.054624249971790384e+00
7.170000000000000000e+02,3.614559717359425939e+00
7.180000000000000000e+02,4.055800716773822145e+00
7.190000000000000000e+02,4.469683167838507387e+00
7.200000000000000000e+02,3.657040485324063894e+00
7.210000000000000000e+02,3.885852534422311599e+00
7.220000000000000000e+02,3.741740599389423050e+00
7.230000000000000000e+02,3.867594375996520117e+00
7.240000000000000000e+02,4.015517648139967477e+00
7.250000000000000000e+02,3.777487691474609388e+00
7.260000000000000000e+02,3.874938016471691782e+00
7.270000000000000000e+02,4.195605273554782855e+00
7.280000000000000000e+02,4.438112467300685537e+00
7.290000000000000000e+02,3.809419418556468262e+00
7.300000000000000000e+02,4.143823955489910560e+00
7.310000000000000000e+02,3.750004007874705891e+00
7.320000000000000000e+02,3.394364804322393514e+00
7.330000000000000000e+02,4.050273622059313183e+00
7.340000000000000000e+02,4.036372924787237082e+00
7.350000000000000000e+02,3.229685556231743249e+00
7.360000000000000000e+02,3.752611233401694335e+00
7.370000000000000000e+02,3.870997800540312284e+00
7.380000000000000000e+02,3.572514440433714356e+00
7.390000000000000000e+02,4.305105343758920178e+00
7.400000000000000000e+02,4.328760809773627649e+00
7.410000000000000000e+02,3.932832289720336938e+00
7.420000000000000000e+02,3.981869611372243600e+00
7.430000000000000000e+02,3.752587227878561027e+00
7.440000000000000000e+02,4.027806548070082648e+00
7.450000000000000000e+02,4.116378202946801679e+00
7.460000000000000000e+02,4.487710558951269135e+00
7.470000000000000000e+02,3.896650584983083032e+00
7.480000000000000000e+02,3.674090690453962527e+00
7.490000000000000000e+02,3.989922143806899246e+00
7.500000000000000000e+02,3.967872614848602097e+00
7.510000000000000000e+02,3.525177042791734383e+00
7.520000000000000000e+02,3.592113474474516455e+00
7.530000000000000000e+02,4.345120430282181978e+00
7.540000000000000000e+02,3.916156356128746907e+00
7.550000000000000000e+02,4.158488811262294860e+00
7.560000000000000000e+02,4.118995377878323261e+00
7.570000000000000000e+02,3.934924287585712666e+00
7.580000000000000000e+02,4.280499606874448304e+00
7.590000000000000000e+02,3.957192292954890611e+00
7.600000000000000000e+02,3.361278064896683127e+00
7.610000000000000000e+02,4.346339825998974504e+00
7.620000000000000000e+02,3.894890628074598737e+00
7.630000000000000000e+02,3.997977154098120156e+00
7.640000000000000000e+02,4.359509200201787671e+00
7.650000000000000000e+02,3.867350845558336747e+00
7.660000000000000000e+02,3.757250959189963879e+00
7.670000000000000000e+02,4.089678221877731445e+00
7.680000000000000000e+02,4.078428152175451515e+00
7.690000000000000000e+02,3.512369772960051595e+00
7.700000000000000000e+02,3.661440653262867162e+00
7.710000000000000000e+02,4.080872509615513621e+00
7.720000000000000000e+02,4.326260946974343824e+00
7.730000000000000000e+02,4.036929663837661941e+00
7.740000000000000000e+02,3.395654444701664776e+00
7.750000000000000000e+02,3.915245967429702656e+00
7.760000000000000000e+02,3.945298169302448255e+00
7.770000000000000000e+02,3.473699646394810436e+00
7.780000000000000000e+02,4.066724214476140631e+00
7.790000000000000000e+02,3.934541565732759150e+00
7.800000000000000000e+02,3.961054652941560228e+00
7.810000000000000000e+02,4.050909065444437296e+00
7.820000000000000000e+02,4.109463961147220346e+00
7.830000000000000000e+02,3.584734559941448406e+00
7.840000000000000000e+02,3.730011011285425226e+00
7.850000000000000000e+02,3.625702190328770058e+00
7.860000000000000000e+02,3.942096734872871711e+00
7.870000000000000000e+02,3.994089256188568360e+00
7.880000000000000000e+02,3.700712795678938072e+00
7.890000000000000000e+02,3.615638921006584905e+00
7.900000000000000000e+02,3.764757931613578190e+00
7.910000000000000000e+02,3.684513444464276866e+00
7.920000000000000000e+02,3.847210970415050557e+00
7.930000000000000000e+02,3.811145217635815818e+00
7.940000000000000000e+02,4.025196126744575942e+00
7.950000000000000000e+02,4.017060852442059904e+00
7.960000000000000000e+02,4.388617669665205057e+00
7.970000000000000000e+02,3.874787039347833417e+00
7.980000000000000000e+02,4.118621355717646537e+00
7.990000000000000000e+02,4.181801445462808076e+00
8.000000000000000000e+02,3.513993514627695713e+00
8.010000000000000000e+02,4.246827950476208535e+00
8.020000000000000000e+02,3.829219016497709571e+00
8.030000000000000000e+02,3.852699665920944483e+00
8.040000000000000000e+02,3.881829877196651069e+00
8.050000000000000000e+02,3.787704484340553623e+00
8.060000000000000000e+02,3.899854196560227138e+00
8.070000000000000000e+02,3.980939822513487325e+00
8.080000000000000000e+02,4.179204589747026688e+00
8.090000000000000000e+02,3.757460274227732100e+00
8.100000000000000000e+02,4.394677179498294173e+00
8.110000000000000000e+02,3.956518072169274092e+00
8.120000000000000000e+02,3.676089848817546635e+00
8.130000000000000000e+02,3.841325574637219020e+00
8.140000000000000000e+02,3.822794024820292069e+00
8.150000000000000000e+02,3.962601034901270136e+00
8.160000000000000000e+02,3.721100000817578302e+00
8.170000000000000000e+02,4.042122947665958144e+00
8.180000000000000000e+02,3.988148066134558967e+00
8.190000000000000000e+02,4.383831782523285980e+00
8.200000000000000000e+02,4.447637300549104111e+00
8.210000000000000000e+02,3.968466641704779807e+00
8.220000000000000000e+02,4.061224678810646971e+00
8.230000000000000000e+02,3.394890809094967210e+00
8.240000000000000000e+02,4.111036295055160217e+00
8.250000000000000000e+02,3.505693738577782881e+00
8.260000000000000000e+02,3.908399306793661765e+00
8.270000000000000000e+02,3.933224405033366455e+00
8.280000000000000000e+02,4.075690820335263531e+00
8.290000000000000000e+02,3.762810241633168573e+00
8.300000000000000000e+02,3.706493145948977386e+00
8.310000000000000000e+02,3.689341486180445884e+00
8.320000000000000000e+02,3.985111761854664092e+00
8.330000000000000000e+02,3.859424632703322366e+00
8.340000000000000000e+02,4.082943022457536486e+00
8.350000000000000000e+02,3.761036670891754419e+00
8.360000000000000000e+02,3.867645507971869012e+00
8.370000000000000000e+02,3.860815557661632980e+00
8.380000000000000000e+02,4.718607668076664652e+00
8.390000000000000000e+02,3.409731158963519082e+00
8.400000000000000000e+02,4.290757251991683674e+00
8.410000000000000000e+02,3.879550307106814699e+00
8.420000000000000000e+02,4.284564367721031886e+00
8.430000000000000000e+02,4.174702676973538473e+00
8.440000000000000000e+02,3.823660682675452893e+00
8.450000000000000000e+02,3.993740087163275998e+00
8.460000000000000000e+02,3.795786741800839081e+00
8.470000000000000000e+02,3.868410955144159225e+00
8.480000000000000000e+02,3.874188976069011581e+00
8.490000000000000000e+02,4.173546124863557694e+00
8.500000000000000000e+02,4.253251903838118686e+00
8.510000000000000000e+02,4.079057972449509961e+00
8.520000000000000000e+02,4.013800767238678624e+00
8.530000000000000000e+02,4.025048185565538006e+00
8.540000000000000000e+02,3.920776671780530354e+00
8.550000000000000000e+02,4.415300089050249177e+00
8.560000000000000000e+02,3.388297496884325799e+00
8.570000000000000000e+02,3.565450882989975145e+00
8.580000000000000000e+02,3.630255075063312020e+00
8.590000000000000000e+02,3.892852879933534904e+00
8.600000000000000000e+02,4.206294382360187711e+00
8.610000000000000000e+02,3.631695308331568395e+00
8.620000000000000000e+02,4.297950180457279501e+00
8.630000000000000000e+02,4.316803756536788050e+00
8.640000000000000000e+02,4.088888693106127903e+00
8.650000000000000000e+02,4.022662591486909633e+00
8.660000000000000000e+02,4.003238574415502349e+00
8.670000000000000000e+02,4.163137552505902228e+00
8.680000000000000000e+02,3.855454347516857005e+00
8.690000000000000000e+02,3.536781724222524126e+00
8.700000000000000000e+02,4.226701126257466967e+00
8.710000000000000000e+02,4.302805656995444039e+00
8.720000000000000000e+02,3.640043267376696257e+00
8.730000000000000000e+02,3.803574230931476841e+00
8.740000000000000000e+02,4.188864666964946082e+00
8.750000000000000000e+02,3.773069049704190547e+00
8.760000000000000000e+02,3.852280280039418248e+00
8.770000000000000000e+02,4.284953608050081186e+00
8.780000000000000000e+02,3.627024225592322182e+00
8.790000000000000000e+02,4.347049356274222731e+00
8.800000000000000000e+02,4.385732065417150771e+00
8.810000000000000000e+02,4.141189498970369698e+00
8.820000000000000000e+02,3.207339992874231438e+00
8.830000000000000000e+02,3.785288963204924251e+00
8.840000000000000000e+02,3.946376863759867515e+00
8.850000000000000000e+02,4.415791089781314405e+00
8.860000000000000000e+02,4.472084321317532307e+00
8.870000000000000000e+02,4.228874657273991033e+00
8.880000000000000000e+02,4.076317135236757316e+00
8.890000000000000000e+02,3.959744395378756110e+00
8.900000000000000000e+02,4.261349649457746303e+00
8.910000000000000000e+02,3.832028947417519760e+00
8.920000000000000000e+02,4.449573622274807683e+00
8.930000000000000000e+02,3.739738174147388960e+00
8.940000000000000000e+02,4.182461479767976442e+00
8.950000000000000000e+02,4.342760986852334248e+00
8.960000000000000000e+02,4.128303922276484350e+00
8.970000000000000000e+02,3.636281424862988221e+00
8.980000000000000000e+02,3.936856755108285366e+00
8.990000000000000000e+02,3.785002344939201624e+00
