position,nll
5.820000000000000000e+02,1.226854855005632183e+00
5.830000000000000000e+02,1.154418727027306746e+00
5.840000000000000000e+02,1.142599310711834626e+00
5.850000000000000000e+02,1.216111376427269519e+00
5.860000000000000000e+02,1.300138329886941113e+00
5.870000000000000000e+02,1.202076615619136923e+00
5.880000000000000000e+02,1.242111091724798166e+00
5.890000000000000000e+02,1.197401829575404086e+00
5.900000000000000000e+02,1.201034710172646847e+00
5.910000000000000000e+02,1.212958063990281721e+00
5.920000000000000000e+02,1.296781627620132937e+00
5.930000000000000000e+02,1.228678876567848022e+00
5.940000000000000000e+02,1.243286430851766822e+00
5.950000000000000000e+02,1.264056548189474771e+00
5.960000000000000000e+02,1.184757865619877615e+00
5.970000000000000000e+02,1.256982522553391712e+00
5.980000000000000000e+02,1.252687698526964599e+00
5.990000000000000000e+02,1.231399545691739039e+00
6.000000000000000000e+02,1.187258327450125162e+00
6.010000000000000000e+02,1.168935094367377303e+00
6.020000000000000000e+02,1.239666852828083643e+00
6.030000000000000000e+02,1.172392131937552096e+00
6.040000000000000000e+02,1.169489881632619133e+00
6.050000000000000000e+02,1.187786225494382286e+00
6.060000000000000000e+02,1.236970648442145215e+00
6.070000000000000000e+02,1.206780516590956864e+00
6.080000000000000000e+02,1.170510944931256958e+00
6.090000000000000000e+02,1.167640865536632822e+00
6.100000000000000000e+02,1.251245274497234217e+00
6.110000000000000000e+02,1.306175119788698380e+00
6.120000000000000000e+02,1.346861105361665034e+00
6.130000000000000000e+02,1.267808398427939132e+00
6.140000000000000000e+02,1.316682491615658090e+00
6.150000000000000000e+02,1.278143761861691541e+00
6.160000000000000000e+02,1.277531436022901090e+00
6.170000000000000000e+02,1.236489701475669500e+00
6.180000000000000000e+02,1.318281631644545149e+00
6.190000000000000000e+02,1.287003526147907584e+00
6.200000000000000000e+02,1.191893408258466236e+00
6.210000000000000000e+02,1.188101325095781480e+00
6.220000000000000000e+02,1.186124204765232504e+00
6.230000000000000000e+02,1.236219431836774518e+00
6.240000000000000000e+02,1.236345856995228809e+00
6.250000000000000000e+02,1.155598731208559160e+00
6.260000000000000000e+02,1.204678834109117691e+00
6.270000000000000000e+02,1.267642694146498439e+00
6.280000000000000000e+02,1.235129802654812536e+00
6.290000000000000000e+02,1.154224497457865040e+00
6.300000000000000000e+02,1.207542048915880128e+00
6.310000000000000000e+02,1.201768673813239818e+00
6.320000000000000000e+02,1.151093933605726649e+00
6.330000000000000000e+02,1.180656333230819977e+00
6.340000000000000000e+02,1.181187883349489542e+00
6.350000000000000000e+02,1.168598461560341972e+00
6.360000000000000000e+02,1.270270627337171776e+00
6.370000000000000000e+02,1.159330402751757250e+00
6.380000000000000000e+02,1.196206456878003310e+00
6.390000000000000000e+02,1.154497226342913407e+00
6.400000000000000000e+02,1.219913829702034214e+00
6.410000000000000000e+02,1.212636197727579912e+00
6.420000000000000000e+02,1.228251285580884700e+00
6.430000000000000000e+02,1.180392803017850989e+00
6.440000000000000000e+02,1.209380379053224930e+00
6.450000000000000000e+02,1.166209105073608310e+00
6.460000000000000000e+02,1.166103709799897858e+00
6.470000000000000000e+02,1.281919726576961738e+00
6.480000000000000000e+02,1.234028970767504951e+00
6.490000000000000000e+02,1.318386955016419559e+00
6.500000000000000000e+02,1.273944363480440600e+00
6.510000000000000000e+02,1.182660431846688676e+00
6.520000000000000000e+02,1.287379080492407457e+00
6.530000000000000000e+02,1.214653656504486312e+00
6.540000000000000000e+02,1.261686365365118911e+00
6.550000000000000000e+02,1.202545014553267677e+00
6.560000000000000000e+02,1.154253777318844598e+00
6.570000000000000000e+02,1.144725012256398555e+00
6.580000000000000000e+02,1.243923287529612454e+00
6.590000000000000000e+02,1.242281809878859056e+00
6.600000000000000000e+02,1.155310824704083306e+00
6.610000000000000000e+02,1.191031234157043261e+00
6.620000000000000000e+02,1.228219212526092896e+00
6.630000000000000000e+02,1.118776709993704266e+00
6.640000000000000000e+02,1.272679248686460429e+00
6.650000000000000000e+02,1.233856092192713083e+00
6.660000000000000000e+02,1.278668557965769947e+00
6.670000000000000000e+02,1.219549003951390986e+00
6.680000000000000000e+02,1.189260893449655132e+00
6.690000000000000000e+02,1.241217290470316925e+00
6.700000000000000000e+02,1.200782574632401456e+00
6.710000000000000000e+02,1.197573259133125401e+00
6.720000000000000000e+02,1.175689442483515590e+00
6.730000000000000000e+02,1.254626793300634757e+00
6.740000000000000000e+02,1.186613293838935101e+00
6.750000000000000000e+02,1.255202616786476488e+00
6.760000000000000000e+02,1.185214642619167424e+00
6.770000000000000000e+02,1.120819785563441195e+00
6.780000000000000000e+02,1.216074574496767591e+00
6.790000000000000000e+02,1.226044346950590391e+00
6.800000000000000000e+02,1.220889367415549653e+00
6.810000000000000000e+02,1.175471709286896038e+00
6.820000000000000000e+02,1.230888279142551500e+00
6.830000000000000000e+02,1.264152073831064538e+00
6.840000000000000000e+02,1.170012627094010771e+00
6.850000000000000000e+02,1.190520709343495520e+00
6.860000000000000000e+02,1.253162642995603537e+00
6.870000000000000000e+02,1.209562440466559918e+00
6.880000000000000000e+02,1.167255162212987640e+00
6.890000000000000000e+02,1.270366242697288817e+00
6.900000000000000000e+02,1.164198060957707836e+00
6.910000000000000000e+02,1.250603569698659268e+00
6.920000000000000000e+02,1.232306058407230509e+00
6.930000000000000000e+02,1.185661234393141861e+00
6.940000000000000000e+02,1.084332755228596845e+00
6.950000000000000000e+02,1.223354847343067542e+00
6.960000000000000000e+02,1.248031146783468381e+00
6.970000000000000000e+02,1.239741101810605040e+00
6.980000000000000000e+02,1.209457717157032430e+00
6.990000000000000000e+02,1.253339782259741852e+00
7.000000000000000000e+02,1.239491243722098845e+00
7.010000000000000000e+02,1.263061152928663722e+00
7.020000000000000000e+02,1.211576069218343266e+00
7.030000000000000000e+02,1.196826297862476185e+00
7.040000000000000000e+02,1.197074706242889697e+00
7.050000000000000000e+02,1.195275005707662874e+00
7.060000000000000000e+02,1.224719181427239345e+00
7.070000000000000000e+02,1.211488844153209898e+00
7.080000000000000000e+02,1.181391696882951425e+00
7.090000000000000000e+02,1.125146624427516562e+00
7.100000000000000000e+02,1.128458233644638264e+00
7.110000000000000000e+02,1.185671163132667294e+00
7.120000000000000000e+02,1.208891888740740272e+00
7.130000000000000000e+02,1.185629187907699000e+00
7.140000000000000000e+02,1.214338093790257700e+00
7.150000000000000000e+02,1.238791521322091915e+00
7.160000000000000000e+02,1.180329261295622434e+00
7.170000000000000000e+02,1.205438796753473207e+00
7.180000000000000000e+02,1.256019321816007617e+00
7.190000000000000000e+02,1.207180720757051073e+00
7.200000000000000000e+02,1.245319132298498443e+00
7.210000000000000000e+02,1.271354082401209284e+00
7.220000000000000000e+02,1.250972187247185285e+00
7.230000000000000000e+02,1.256290885699377524e+00
7.240000000000000000e+02,1.221359897829336072e+00
7.250000000000000000e+02,1.307078497423363350e+00
7.260000000000000000e+02,1.209756052351177891e+00
7.270000000000000000e+02,1.195679308259476770e+00
7.280000000000000000e+02,1.250623764562078577e+00
7.290000000000000000e+02,1.255208050924008445e+00
7.300000000000000000e+02,1.259257249004523960e+00
7.310000000000000000e+02,1.163791263192287539e+00
7.320000000000000000e+02,1.197219380250788223e+00
7.330000000000000000e+02,1.246324055193535507e+00
7.340000000000000000e+02,1.201819233531360220e+00
7.350000000000000000e+02,1.129352537915056853e+00
7.360000000000000000e+02,1.165657469366839782e+00
7.370000000000000000e+02,1.262008808796927672e+00
7.380000000000000000e+02,1.155695265840219532e+00
7.390000000000000000e+02,1.302910879172823666e+00
7.400000000000000000e+02,1.219374024987176064e+00
7.410000000000000000e+02,1.256338136924882054e+00
7.420000000000000000e+02,1.205230468439000724e+00
7.430000000000000000e+02,1.232585392907908473e+00
7.440000000000000000e+02,1.173850688682909649e+00
7.450000000000000000e+02,1.234192291620379134e+00
7.460000000000000000e+02,1.299434589176563071e+00
7.470000000000000000e+02,1.326658931381819784e+00
7.480000000000000000e+02,1.221260041582998612e+00
7.490000000000000000e+02,1.163540288156767355e+00
7.500000000000000000e+02,1.132004796933742119e+00
7.510000000000000000e+02,1.235794390102795459e+00
7.520000000000000000e+02,1.217895632014933449e+00
7.530000000000000000e+02,1.239257358934980235e+00
7.540000000000000000e+02,1.177814241928312189e+00
7.550000000000000000e+02,1.158998840240299755e+00
7.560000000000000000e+02,1.197289476066529135e+00
7.570000000000000000e+02,1.293078616567570505e+00
7.580000000000000000e+02,1.272873167750558254e+00
7.590000000000000000e+02,1.137869935546840461e+00
7.600000000000000000e+02,1.266583575581851306e+00
7.610000000000000000e+02,1.157101041298426614e+00
7.620000000000000000e+02,1.270323669044949755e+00
7.630000000000000000e+02,1.280770656652784334e+00
7.640000000000000000e+02,1.241238103896013634e+00
7.650000000000000000e+02,1.292658310338912431e+00
7.660000000000000000e+02,1.319386205781299060e+00
7.670000000000000000e+02,1.227670306589699667e+00
7.680000000000000000e+02,1.264618336110032049e+00
7.690000000000000000e+02,1.171683838594432592e+00
7.700000000000000000e+02,1.224857455923841876e+00
7.710000000000000000e+02,1.186210316127078057e+00
7.720000000000000000e+02,1.310420793818268592e+00
7.730000000000000000e+02,1.311712272606045726e+00
7.740000000000000000e+02,1.167655039252999627e+00
7.750000000000000000e+02,1.274235160630257102e+00
7.760000000000000000e+02,1.242034228007355967e+00
7.770000000000000000e+02,1.218621260400683859e+00
7.780000000000000000e+02,1.277134858040875232e+00
7.790000000000000000e+02,1.207411166265389468e+00
7.800000000000000000e+02,1.228228583620154080e+00
7.810000000000000000e+02,1.270183345915592898e+00
7.820000000000000000e+02,1.269045455773579523e+00
7.830000000000000000e+02,1.232053731497187332e+00
7.840000000000000000e+02,1.256826857394298669e+00
7.850000000000000000e+02,1.227253055308678675e+00
7.860000000000000000e+02,1.206226384343298319e+00
7.870000000000000000e+02,1.270169356652987691e+00
7.880000000000000000e+02,1.268936007364397156e+00
7.890000000000000000e+02,1.292496360804132660e+00
7.900000000000000000e+02,1.233195861948571892e+00
7.910000000000000000e+02,1.225806345333599001e+00
7.920000000000000000e+02,1.264945296538620534e+00
7.930000000000000000e+02,1.280723337291837183e+00
7.940000000000000000e+02,1.195158714436905356e+00
7.950000000000000000e+02,1.184835645340723609e+00
7.960000000000000000e+02,1.225525756848088177e+00
7.970000000000000000e+02,1.245123986040586050e+00
7.980000000000000000e+02,1.212735665854242972e+00
7.990000000000000000e+02,1.247972186337729550e+00
8.000000000000000000e+02,1.248341398858145546e+00
8.010000000000000000e+02,1.199151059611188508e+00
8.020000000000000000e+02,1.246910799813011783e+00
8.030000000000000000e+02,1.253031879123698733e+00
8.040000000000000000e+02,1.194715985738110220e+00
8.050000000000000000e+02,1.253326757497040367e+00
8.060000000000000000e+02,1.204595419790998490e+00
8.070000000000000000e+02,1.231645914232124550e+00
8.080000000000000000e+02,1.223165301636248259e+00
8.090000000000000000e+02,1.209705055732345436e+00
8.100000000000000000e+02,1.195942776463102764e+00
8.110000000000000000e+02,1.215708554528959429e+00
8.120000000000000000e+02,1.080256660217420395e+00
8.130000000000000000e+02,1.195087160269329596e+00
8.140000000000000000e+02,1.275273086934534783e+00
8.150000000000000000e+02,1.205771245068291364e+00
8.160000000000000000e+02,1.198758954477820105e+00
8.170000000000000000e+02,1.241767449179526750e+00
8.180000000000000000e+02,1.249643452261091747e+00
8.190000000000000000e+02,1.248705859735396162e+00
8.200000000000000000e+02,1.212274323696632905e+00
8.210000000000000000e+02,1.205180596870845555e+00
8.220000000000000000e+02,1.194301657499502234e+00
8.230000000000000000e+02,1.200101602849988014e+00
8.240000000000000000e+02,1.248199537061450703e+00
8.250000000000000000e+02,1.226554134116375927e+00
8.260000000000000000e+02,1.253678552079324326e+00
8.270000000000000000e+02,1.198135535460841838e+00
8.280000000000000000e+02,1.220813482013444196e+00
8.290000000000000000e+02,1.216051896001769661e+00
8.300000000000000000e+02,1.266373833817607375e+00
8.310000000000000000e+02,1.285034095325550574e+00
8.320000000000000000e+02,1.309918526587332099e+00
8.330000000000000000e+02,1.216579325849855397e+00
8.340000000000000000e+02,1.240315257033980156e+00
8.350000000000000000e+02,1.168168181185963661e+00
8.360000000000000000e+02,1.149202788516461071e+00
8.370000000000000000e+02,1.196242599441482923e+00
8.380000000000000000e+02,1.127011724439383800e+00
8.390000000000000000e+02,1.197486566031028765e+00
8.400000000000000000e+02,1.289163578995448534e+00
8.410000000000000000e+02,1.254192749046103561e+00
8.420000000000000000e+02,1.232813916242117003e+00
8.430000000000000000e+02,1.227392545123701550e+00
8.440000000000000000e+02,1.284446710340352293e+00
8.450000000000000000e+02,1.262434359377871074e+00
8.460000000000000000e+02,1.148117703279982749e+00
8.470000000000000000e+02,1.212306276313691145e+00
8.480000000000000000e+02,1.216769450579785028e+00
8.490000000000000000e+02,1.220412934570114905e+00
8.500000000000000000e+02,1.162140092675779890e+00
8.510000000000000000e+02,1.186442541946312490e+00
8.520000000000000000e+02,1.155859706360945927e+00
8.530000000000000000e+02,1.175015172102271688e+00
8.540000000000000000e+02,1.186769822254851059e+00
8.550000000000000000e+02,1.200245029841342514e+00
8.560000000000000000e+02,1.165501740841673461e+00
8.570000000000000000e+02,1.223077987245933862e+00
8.580000000000000000e+02,1.233110105984135174e+00
8.590000000000000000e+02,1.205533901616453463e+00
8.600000000000000000e+02,1.219427304160191960e+00
8.610000000000000000e+02,1.216431149762358999e+00
8.620000000000000000e+02,1.234735609173492454e+00
8.630000000000000000e+02,1.250521289799853886e+00
8.640000000000000000e+02,1.171288395339114885e+00
8.650000000000000000e+02,1.184105052583582340e+00
8.660000000000000000e+02,1.223149702937097016e+00
8.670000000000000000e+02,1.226417014703125918e+00
8.680000000000000000e+02,1.273706216348722053e+00
8.690000000000000000e+02,1.228111519280844499e+00
8.700000000000000000e+02,1.269729937523265573e+00
8.710000000000000000e+02,1.259012535230598306e+00
8.720000000000000000e+02,1.196537178570187931e+00
8.730000000000000000e+02,1.240093492788884033e+00
8.740000000000000000e+02,1.263336328579244938e+00
8.750000000000000000e+02,1.281462093470491004e+00
8.760000000000000000e+02,1.168893414355010929e+00
8.770000000000000000e+02,1.118611541057430658e+00
8.780000000000000000e+02,1.212080848562713919e+00
8.790000000000000000e+02,1.157182603634783646e+00
8.800000000000000000e+02,1.220285181687430498e+00
8.810000000000000000e+02,1.282918450326464788e+00
8.820000000000000000e+02,1.268800787422705856e+00
8.830000000000000000e+02,1.262890592209686247e+00
8.840000000000000000e+02,1.206736420111427233e+00
8.850000000000000000e+02,1.213055598842136762e+00
8.860000000000000000e+02,1.270468844288391574e+00
8.870000000000000000e+02,1.225218931980557313e+00
8.880000000000000000e+02,1.235949949592517916e+00
8.890000000000000000e+02,1.182586313161852143e+00
8.900000000000000000e+02,1.187108815244120485e+00
8.910000000000000000e+02,1.151771638218037186e+00
8.920000000000000000e+02,1.226511159787177840e+00
8.930000000000000000e+02,1.258417945435272189e+00
8.940000000000000000e+02,1.215181267117411368e+00
8.950000000000000000e+02,1.240726198297056326e+00
8.960000000000000000e+02,1.272201489235456284e+00
8.970000000000000000e+02,1.170857700623488817e+00
8.980000000000000000e+02,1.250434017200695580e+00
8.990000000000000000e+02,1.189369959249365172e+00
