position,nll
1.624000000000000000e+03,1.203713885128708583e+00
1.625000000000000000e+03,1.225900516783899441e+00
1.626000000000000000e+03,1.202683078425401453e+00
1.627000000000000000e+03,1.278295777289883306e+00
1.628000000000000000e+03,1.229967033436851542e+00
1.629000000000000000e+03,1.162904453177406205e+00
1.630000000000000000e+03,1.223657561349718259e+00
1.631000000000000000e+03,1.201193611328658317e+00
1.632000000000000000e+03,1.255629119543276717e+00
1.633000000000000000e+03,1.244319820631271334e+00
1.634000000000000000e+03,1.219073386047239138e+00
1.635000000000000000e+03,1.250150072113450861e+00
1.636000000000000000e+03,1.214584641245176622e+00
1.637000000000000000e+03,1.230351039407797220e+00
1.638000000000000000e+03,1.196007481025454178e+00
1.639000000000000000e+03,1.312568596896529938e+00
1.640000000000000000e+03,1.264746180773518525e+00
1.641000000000000000e+03,1.202381522507604439e+00
1.642000000000000000e+03,1.174372886969649699e+00
1.643000000000000000e+03,1.209589079285409596e+00
1.644000000000000000e+03,1.245556008057849162e+00
1.645000000000000000e+03,1.176723546633717810e+00
1.646000000000000000e+03,1.215386022051503367e+00
1.647000000000000000e+03,1.248777913733563949e+00
1.648000000000000000e+03,1.211339225457843005e+00
1.649000000000000000e+03,1.283722793122027861e+00
1.650000000000000000e+03,1.269952402360629229e+00
1.651000000000000000e+03,1.210891611704379534e+00
1.652000000000000000e+03,1.198449647029792731e+00
1.653000000000000000e+03,1.245067716493819976e+00
1.654000000000000000e+03,1.214619171371671857e+00
1.655000000000000000e+03,1.261649607147577346e+00
1.656000000000000000e+03,1.207886558704743374e+00
1.657000000000000000e+03,1.173189674314723652e+00
1.658000000000000000e+03,1.139666910822940693e+00
1.659000000000000000e+03,1.164639526617253562e+00
1.660000000000000000e+03,1.177241548264229110e+00
1.661000000000000000e+03,1.191385007174218025e+00
1.662000000000000000e+03,1.236434128991536596e+00
1.663000000000000000e+03,1.237661981225063990e+00
1.664000000000000000e+03,1.231380684469343789e+00
1.665000000000000000e+03,1.157299440937741952e+00
1.666000000000000000e+03,1.263813709058836166e+00
1.667000000000000000e+03,1.215318132164557863e+00
1.668000000000000000e+03,1.232596153471968048e+00
1.669000000000000000e+03,1.154988672483505452e+00
1.670000000000000000e+03,1.216271589804359898e+00
1.671000000000000000e+03,1.193995513126731689e+00
1.672000000000000000e+03,1.279227328509057404e+00
1.673000000000000000e+03,1.238652842883532390e+00
1.674000000000000000e+03,1.267841541246579329e+00
1.675000000000000000e+03,1.248161924338393014e+00
1.676000000000000000e+03,1.232682140965776219e+00
1.677000000000000000e+03,1.216686128806950151e+00
1.678000000000000000e+03,1.260783181795651187e+00
1.679000000000000000e+03,1.304079598989471345e+00
1.680000000000000000e+03,1.165209048509084466e+00
1.681000000000000000e+03,1.260965222031572130e+00
1.682000000000000000e+03,1.211781761245386946e+00
1.683000000000000000e+03,1.166637911987895571e+00
1.684000000000000000e+03,1.275086757360438083e+00
1.685000000000000000e+03,1.196567421161634170e+00
1.686000000000000000e+03,1.250702935987320297e+00
1.687000000000000000e+03,1.161221703048641807e+00
1.688000000000000000e+03,1.292757422607377693e+00
1.689000000000000000e+03,1.262193634065314596e+00
1.690000000000000000e+03,1.220971085362341002e+00
1.691000000000000000e+03,1.222158895417407187e+00
1.692000000000000000e+03,1.202548838186411340e+00
1.693000000000000000e+03,1.205926978675326389e+00
1.694000000000000000e+03,1.203361091712864761e+00
1.695000000000000000e+03,1.128896025281812765e+00
1.696000000000000000e+03,1.284539951381777456e+00
1.697000000000000000e+03,1.228506290097208131e+00
1.698000000000000000e+03,1.237454977525363820e+00
1.699000000000000000e+03,1.226833059912357804e+00
1.700000000000000000e+03,1.245870196669762064e+00
1.701000000000000000e+03,1.209192080513278755e+00
1.702000000000000000e+03,1.168835870859063819e+00
1.703000000000000000e+03,1.170925995946103582e+00
1.704000000000000000e+03,1.207463930227041571e+00
1.705000000000000000e+03,1.231237036218521652e+00
1.706000000000000000e+03,1.195999114421468557e+00
1.707000000000000000e+03,1.223458673796195662e+00
1.708000000000000000e+03,1.257258638388443428e+00
1.709000000000000000e+03,1.220054399892468888e+00
1.710000000000000000e+03,1.208793396459709735e+00
1.711000000000000000e+03,1.181177406945020270e+00
1.712000000000000000e+03,1.293967740075196549e+00
1.713000000000000000e+03,1.280400057746344133e+00
1.714000000000000000e+03,1.259013146229489344e+00
1.715000000000000000e+03,1.265905020084982624e+00
1.716000000000000000e+03,1.221691174611110986e+00
1.717000000000000000e+03,1.193753281406226607e+00
1.718000000000000000e+03,1.247835543707476402e+00
1.719000000000000000e+03,1.239456649395185073e+00
1.720000000000000000e+03,1.190732755994860392e+00
1.721000000000000000e+03,1.206274229689596966e+00
1.722000000000000000e+03,1.227265036322819913e+00
1.723000000000000000e+03,1.257926494204408163e+00
1.724000000000000000e+03,1.233633164048708153e+00
1.725000000000000000e+03,1.254199238336722866e+00
1.726000000000000000e+03,1.265730491210169673e+00
1.727000000000000000e+03,1.219951834342279495e+00
1.728000000000000000e+03,1.191392968645530237e+00
1.729000000000000000e+03,1.212722129041461816e+00
1.730000000000000000e+03,1.154352889696210527e+00
1.731000000000000000e+03,1.184159494692399672e+00
1.732000000000000000e+03,1.235197742164781953e+00
1.733000000000000000e+03,1.159163681567815019e+00
1.734000000000000000e+03,1.292041567885173103e+00
1.735000000000000000e+03,1.218995321092239292e+00
1.736000000000000000e+03,1.279618424447328540e+00
1.737000000000000000e+03,1.218722073025399588e+00
1.738000000000000000e+03,1.250002190618928255e+00
1.739000000000000000e+03,1.226299673478697727e+00
1.740000000000000000e+03,1.240293919064502148e+00
1.741000000000000000e+03,1.267379372498025569e+00
1.742000000000000000e+03,1.203433682626986245e+00
1.743000000000000000e+03,1.203155610921851970e+00
1.744000000000000000e+03,1.253609205121995140e+00
1.745000000000000000e+03,1.164508509503407341e+00
1.746000000000000000e+03,1.263315710161390770e+00
1.747000000000000000e+03,1.281869789384076253e+00
1.748000000000000000e+03,1.267143937033831547e+00
1.749000000000000000e+03,1.194286635166704968e+00
1.750000000000000000e+03,1.203957424067618298e+00
1.751000000000000000e+03,1.171165825478431621e+00
1.752000000000000000e+03,1.209117473398211740e+00
1.753000000000000000e+03,1.165070996954604032e+00
1.754000000000000000e+03,1.246327230964654253e+00
1.755000000000000000e+03,1.193614342327925737e+00
1.756000000000000000e+03,1.165667264000548542e+00
1.757000000000000000e+03,1.152291503365816761e+00
1.758000000000000000e+03,1.230810001319536884e+00
1.759000000000000000e+03,1.224034863168648846e+00
1.760000000000000000e+03,1.190167448003394135e+00
1.761000000000000000e+03,1.185390377812010954e+00
1.762000000000000000e+03,1.254570067483118612e+00
1.763000000000000000e+03,1.200101858236362729e+00
1.764000000000000000e+03,1.182465886276610867e+00
1.765000000000000000e+03,1.309833864874763387e+00
1.766000000000000000e+03,1.269234902870555848e+00
1.767000000000000000e+03,1.193441021352048326e+00
1.768000000000000000e+03,1.135602221071969398e+00
1.769000000000000000e+03,1.141747580520361627e+00
1.770000000000000000e+03,1.171687919636100528e+00
1.771000000000000000e+03,1.187689125719851857e+00
1.772000000000000000e+03,1.190471782761405972e+00
1.773000000000000000e+03,1.152810393949212253e+00
1.774000000000000000e+03,1.162832370347189004e+00
1.775000000000000000e+03,1.176337529699827078e+00
1.776000000000000000e+03,1.153068654394912906e+00
1.777000000000000000e+03,1.143922796018762122e+00
1.778000000000000000e+03,1.240689397678060635e+00
1.779000000000000000e+03,1.277205829427034312e+00
1.780000000000000000e+03,1.247325553448959568e+00
1.781000000000000000e+03,1.276248612101595459e+00
1.782000000000000000e+03,1.228536118051407833e+00
1.783000000000000000e+03,1.200805471321947371e+00
1.784000000000000000e+03,1.196726223624017482e+00
1.785000000000000000e+03,1.267626622500553912e+00
1.786000000000000000e+03,1.199339167338024925e+00
1.787000000000000000e+03,1.082863417308720599e+00
1.788000000000000000e+03,1.108452403483450421e+00
1.789000000000000000e+03,1.174563422299061299e+00
1.790000000000000000e+03,1.188095146993072948e+00
1.791000000000000000e+03,1.235437341998107064e+00
1.792000000000000000e+03,1.341778495770297619e+00
1.793000000000000000e+03,1.227375373199603992e+00
1.794000000000000000e+03,1.169102536636798639e+00
1.795000000000000000e+03,1.199367438854239909e+00
1.796000000000000000e+03,1.179293888881934871e+00
1.797000000000000000e+03,1.193200925879124741e+00
1.798000000000000000e+03,1.260944796245900390e+00
1.799000000000000000e+03,1.209446094203745048e+00
1.800000000000000000e+03,1.174121935842583841e+00
1.801000000000000000e+03,1.247718443305777525e+00
1.802000000000000000e+03,1.237618823473107588e+00
1.803000000000000000e+03,1.212037613719320506e+00
1.804000000000000000e+03,1.223545809385201411e+00
1.805000000000000000e+03,1.227866593109308235e+00
1.806000000000000000e+03,1.243712999035826661e+00
1.807000000000000000e+03,1.258642905778356580e+00
1.808000000000000000e+03,1.239362204159570879e+00
1.809000000000000000e+03,1.210393963503681336e+00
1.810000000000000000e+03,1.169072011718973680e+00
1.811000000000000000e+03,1.111786082040420176e+00
1.812000000000000000e+03,1.211477129371466122e+00
1.813000000000000000e+03,1.249343650559075813e+00
1.814000000000000000e+03,1.222675864481332919e+00
1.815000000000000000e+03,1.162179301240561013e+00
1.816000000000000000e+03,1.165059171591755982e+00
1.817000000000000000e+03,1.196644998256097603e+00
1.818000000000000000e+03,1.178927274124362157e+00
1.819000000000000000e+03,1.265259631375889038e+00
1.820000000000000000e+03,1.179109037997507325e+00
1.821000000000000000e+03,1.205005230867939980e+00
1.822000000000000000e+03,1.256013386678339394e+00
1.823000000000000000e+03,1.284675114692191755e+00
1.824000000000000000e+03,1.261526309474407581e+00
1.825000000000000000e+03,1.193515757035099600e+00
1.826000000000000000e+03,1.202153977826865061e+00
1.827000000000000000e+03,1.242280975981643110e+00
1.828000000000000000e+03,1.152665727698498399e+00
1.829000000000000000e+03,1.254520034095763625e+00
1.830000000000000000e+03,1.181763550314943068e+00
1.831000000000000000e+03,1.198110990351099137e+00
1.832000000000000000e+03,1.289188831408706548e+00
1.833000000000000000e+03,1.174440155641625960e+00
1.834000000000000000e+03,1.224695395572386714e+00
1.835000000000000000e+03,1.181250519709474034e+00
1.836000000000000000e+03,1.187290806572091739e+00
1.837000000000000000e+03,1.164202710885080538e+00
1.838000000000000000e+03,1.134132807188859227e+00
1.839000000000000000e+03,1.255167542022637805e+00
1.840000000000000000e+03,1.141774374069851161e+00
1.841000000000000000e+03,1.247760455563288629e+00
1.842000000000000000e+03,1.203349427485090217e+00
1.843000000000000000e+03,1.202392257565594758e+00
1.844000000000000000e+03,1.250001199280885711e+00
1.845000000000000000e+03,1.145030493803696148e+00
1.846000000000000000e+03,1.202770602133577782e+00
1.847000000000000000e+03,1.237350335045218852e+00
1.848000000000000000e+03,1.191257016325238727e+00
1.849000000000000000e+03,1.155589511766399902e+00
1.850000000000000000e+03,1.210629537538810085e+00
1.851000000000000000e+03,1.207028877122363619e+00
1.852000000000000000e+03,1.176882777773831545e+00
1.853000000000000000e+03,1.198521497681618531e+00
1.854000000000000000e+03,1.207396207984218872e+00
1.855000000000000000e+03,1.263814151936517804e+00
1.856000000000000000e+03,1.280652590387047152e+00
1.857000000000000000e+03,1.256410848312672801e+00
1.858000000000000000e+03,1.192816600706270824e+00
1.859000000000000000e+03,1.219575396478902451e+00
1.860000000000000000e+03,1.215305752001991868e+00
1.861000000000000000e+03,1.210716420770470148e+00
1.862000000000000000e+03,1.234042948713398813e+00
1.863000000000000000e+03,1.290359688538419425e+00
1.864000000000000000e+03,1.224132755784900883e+00
1.865000000000000000e+03,1.258254039199486307e+00
1.866000000000000000e+03,1.210170127060355094e+00
1.867000000000000000e+03,1.145402729711320067e+00
1.868000000000000000e+03,1.284526326050018152e+00
1.869000000000000000e+03,1.254426408510752600e+00
1.870000000000000000e+03,1.236828638595678154e+00
1.871000000000000000e+03,1.271140092877076189e+00
1.872000000000000000e+03,1.213551735242960561e+00
1.873000000000000000e+03,1.181576342799211199e+00
1.874000000000000000e+03,1.182044493255587581e+00
1.875000000000000000e+03,1.162814716336100451e+00
1.876000000000000000e+03,1.184913204757524818e+00
1.877000000000000000e+03,1.124236156749653492e+00
1.878000000000000000e+03,1.218197751280064578e+00
1.879000000000000000e+03,1.123614153418628803e+00
1.880000000000000000e+03,1.178171816628297952e+00
1.881000000000000000e+03,1.233987939876810769e+00
1.882000000000000000e+03,1.249084569927895183e+00
1.883000000000000000e+03,1.199791264645527544e+00
1.884000000000000000e+03,1.165924356288618124e+00
1.885000000000000000e+03,1.252909614839440744e+00
1.886000000000000000e+03,1.193877447149737980e+00
1.887000000000000000e+03,1.248804633379702711e+00
1.888000000000000000e+03,1.214881059397807661e+00
1.889000000000000000e+03,1.179147282022382059e+00
1.890000000000000000e+03,1.209590073513033159e+00
1.891000000000000000e+03,1.206756347941628782e+00
1.892000000000000000e+03,1.133765880200019671e+00
1.893000000000000000e+03,1.247530198906223076e+00
1.894000000000000000e+03,1.194865627528574281e+00
1.895000000000000000e+03,1.221519634073650273e+00
1.896000000000000000e+03,1.290616513830480150e+00
1.897000000000000000e+03,1.176010534989346157e+00
1.898000000000000000e+03,1.273390451056750861e+00
1.899000000000000000e+03,1.276308167225346679e+00
1.900000000000000000e+03,1.271853436081745947e+00
1.901000000000000000e+03,1.215486565759354542e+00
1.902000000000000000e+03,1.202204081191780016e+00
1.903000000000000000e+03,1.193768077721121701e+00
1.904000000000000000e+03,1.234233432516386841e+00
1.905000000000000000e+03,1.153984866338022108e+00
1.906000000000000000e+03,1.238155002887657785e+00
1.907000000000000000e+03,1.223008576112708301e+00
1.908000000000000000e+03,1.246476705957415998e+00
1.909000000000000000e+03,1.261041256879717798e+00
1.910000000000000000e+03,1.222604187926007224e+00
1.911000000000000000e+03,1.258532968962342791e+00
1.912000000000000000e+03,1.252215947382478989e+00
1.913000000000000000e+03,1.151679401020853977e+00
1.914000000000000000e+03,1.186054628628848029e+00
1.915000000000000000e+03,1.177299836589343007e+00
1.916000000000000000e+03,1.231966828204322573e+00
1.917000000000000000e+03,1.180322894193857053e+00
1.918000000000000000e+03,1.217722780509554514e+00
1.919000000000000000e+03,1.164360208004219466e+00
1.920000000000000000e+03,1.244920674759499191e+00
1.921000000000000000e+03,1.189763005745199331e+00
1.922000000000000000e+03,1.191201419544759998e+00
1.923000000000000000e+03,1.222418104889220647e+00
1.924000000000000000e+03,1.167775019491580357e+00
1.925000000000000000e+03,1.236440886584852183e+00
1.926000000000000000e+03,1.170347325485701750e+00
1.927000000000000000e+03,1.221240876879737147e+00
1.928000000000000000e+03,1.239644822617396391e+00
1.929000000000000000e+03,1.226807555831411989e+00
1.930000000000000000e+03,1.132105348527598032e+00
1.931000000000000000e+03,1.199460980658716203e+00
1.932000000000000000e+03,1.192309907526440949e+00
1.933000000000000000e+03,1.194258459668493755e+00
1.934000000000000000e+03,1.261365665580220119e+00
1.935000000000000000e+03,1.272635735648885325e+00
1.936000000000000000e+03,1.248485142837391093e+00
1.937000000000000000e+03,1.201336537820602457e+00
1.938000000000000000e+03,1.199096775564269635e+00
1.939000000000000000e+03,1.130893434678346576e+00
1.940000000000000000e+03,1.126485485964231481e+00
