position,nll
5.820000000000000000e+02,1.371839334363247564e+00
5.830000000000000000e+02,1.050847661070006600e+00
5.840000000000000000e+02,1.391501826709556244e+00
5.850000000000000000e+02,1.256685577761801786e+00
5.860000000000000000e+02,1.304163925387308742e+00
5.870000000000000000e+02,1.222875228837670525e+00
5.880000000000000000e+02,1.212570776030054809e+00
5.890000000000000000e+02,1.268442339306796507e+00
5.900000000000000000e+02,1.175524023269326035e+00
5.910000000000000000e+02,1.080436613564627502e+00
5.920000000000000000e+02,1.140261912034236769e+00
5.930000000000000000e+02,1.237853102093050994e+00
5.940000000000000000e+02,1.375870696111337832e+00
5.950000000000000000e+02,1.349524158967151166e+00
5.960000000000000000e+02,1.269867952471049444e+00
5.970000000000000000e+02,1.346128013401414414e+00
5.980000000000000000e+02,1.285134452657743509e+00
5.990000000000000000e+02,1.148100309799803265e+00
6.000000000000000000e+02,1.239022237766767010e+00
6.010000000000000000e+02,1.325280578529794306e+00
6.020000000000000000e+02,1.084909547173196653e+00
6.030000000000000000e+02,1.304172321269050139e+00
6.040000000000000000e+02,1.175480889862586587e+00
6.050000000000000000e+02,1.143281779327280923e+00
6.060000000000000000e+02,1.118578387959669351e+00
6.070000000000000000e+02,1.277810132528701015e+00
6.080000000000000000e+02,1.284603136827306535e+00
6.090000000000000000e+02,1.277362618223691459e+00
6.100000000000000000e+02,1.154022199740026400e+00
6.110000000000000000e+02,1.438732389167722170e+00
6.120000000000000000e+02,1.415808118500109458e+00
6.130000000000000000e+02,1.291145671813817453e+00
6.140000000000000000e+02,1.339194549771014264e+00
6.150000000000000000e+02,1.340390102191041821e+00
6.160000000000000000e+02,1.255257557221253206e+00
6.170000000000000000e+02,1.239144447969738438e+00
6.180000000000000000e+02,1.370253006209138480e+00
6.190000000000000000e+02,1.253921598959599759e+00
6.200000000000000000e+02,1.286742079570473374e+00
6.210000000000000000e+02,1.154138631588153441e+00
6.220000000000000000e+02,1.206572767840908389e+00
6.230000000000000000e+02,1.211197525044410694e+00
6.240000000000000000e+02,1.142531301798757060e+00
6.250000000000000000e+02,1.117937886502286426e+00
6.260000000000000000e+02,1.062206957492591863e+00
6.270000000000000000e+02,1.247910114553505201e+00
6.280000000000000000e+02,1.303772588667639232e+00
6.290000000000000000e+02,1.111838786346078356e+00
6.300000000000000000e+02,1.230256559785940285e+00
6.310000000000000000e+02,1.214702961174580320e+00
6.320000000000000000e+02,1.160774438936653663e+00
6.330000000000000000e+02,1.189723462948277799e+00
6.340000000000000000e+02,1.064462321599922490e+00
6.350000000000000000e+02,1.225528091121060426e+00
6.360000000000000000e+02,1.281080948601173386e+00
6.370000000000000000e+02,1.150909578949108170e+00
6.380000000000000000e+02,1.070707578298570883e+00
6.390000000000000000e+02,1.150579937575261003e+00
6.400000000000000000e+02,1.183660673943336850e+00
6.410000000000000000e+02,1.270802725663076505e+00
6.420000000000000000e+02,1.265032807526132785e+00
6.430000000000000000e+02,1.087377486076658295e+00
6.440000000000000000e+02,1.198595064303925595e+00
6.450000000000000000e+02,1.264300993836072529e+00
6.460000000000000000e+02,1.211179599938169815e+00
6.470000000000000000e+02,1.460303408382975787e+00
6.480000000000000000e+02,1.197075737604335055e+00
6.490000000000000000e+02,1.273902193735235278e+00
6.500000000000000000e+02,1.312069520442441295e+00
6.510000000000000000e+02,1.191841834253673627e+00
6.520000000000000000e+02,1.344391716339579546e+00
6.530000000000000000e+02,1.241567787771556075e+00
6.540000000000000000e+02,1.369944143664262537e+00
6.550000000000000000e+02,1.260412129530011471e+00
6.560000000000000000e+02,1.205663815340395573e+00
6.570000000000000000e+02,1.267621078329412621e+00
6.580000000000000000e+02,1.322437545516600643e+00
6.590000000000000000e+02,1.341996243576515369e+00
6.600000000000000000e+02,1.282111183907187701e+00
6.610000000000000000e+02,1.259801536536924393e+00
6.620000000000000000e+02,1.278462243306290214e+00
6.630000000000000000e+02,1.199575208244486380e+00
6.640000000000000000e+02,1.422855805704793752e+00
6.650000000000000000e+02,1.328556448999757889e+00
6.660000000000000000e+02,1.181428519014620315e+00
6.670000000000000000e+02,1.150815066887680205e+00
6.680000000000000000e+02,1.172132300175001252e+00
6.690000000000000000e+02,1.231881200651195440e+00
6.700000000000000000e+02,1.218287609089700352e+00
6.710000000000000000e+02,1.229289101128758332e+00
6.720000000000000000e+02,1.225999475066687383e+00
6.730000000000000000e+02,1.382901444164349014e+00
6.740000000000000000e+02,1.227881197151289072e+00
6.750000000000000000e+02,1.313187317535678078e+00
6.760000000000000000e+02,1.298157248572736400e+00
6.770000000000000000e+02,1.303480491992830448e+00
6.780000000000000000e+02,1.374776354324803496e+00
6.790000000000000000e+02,1.399530517234520488e+00
6.800000000000000000e+02,1.370358806640409766e+00
6.810000000000000000e+02,1.230679591576145038e+00
6.820000000000000000e+02,1.428025772450129072e+00
6.830000000000000000e+02,1.250605698095416995e+00
6.840000000000000000e+02,1.229923552487305116e+00
6.850000000000000000e+02,1.177867256828438736e+00
6.860000000000000000e+02,1.335613833254653660e+00
6.870000000000000000e+02,1.339495477022328407e+00
6.880000000000000000e+02,1.307214387566935310e+00
6.890000000000000000e+02,1.204206072079059719e+00
6.900000000000000000e+02,1.207576575319733170e+00
6.910000000000000000e+02,1.228192274417579277e+00
6.920000000000000000e+02,1.276951092919506481e+00
6.930000000000000000e+02,1.355108077502160668e+00
6.940000000000000000e+02,1.306161712604903213e+00
6.950000000000000000e+02,1.304236450106035283e+00
6.960000000000000000e+02,1.353115943250376096e+00
6.970000000000000000e+02,1.367707056239758856e+00
6.980000000000000000e+02,1.199577149394284170e+00
6.990000000000000000e+02,1.181480402635700422e+00
7.000000000000000000e+02,1.379112911562780708e+00
7.010000000000000000e+02,1.285770836536682893e+00
7.020000000000000000e+02,1.320361260650059210e+00
7.030000000000000000e+02,1.296234666956416870e+00
7.040000000000000000e+02,1.219425080852014398e+00
7.050000000000000000e+02,1.304436049987628854e+00
7.060000000000000000e+02,1.336852147008796177e+00
7.070000000000000000e+02,1.242437889668746909e+00
7.080000000000000000e+02,1.232132244957267364e+00
7.090000000000000000e+02,1.217440114731014766e+00
7.100000000000000000e+02,1.183848914888508075e+00
7.110000000000000000e+02,1.229393243210840536e+00
7.120000000000000000e+02,1.290760085668288815e+00
7.130000000000000000e+02,1.148823624165188573e+00
7.140000000000000000e+02,1.207627668662939469e+00
7.150000000000000000e+02,1.264333633050135575e+00
7.160000000000000000e+02,1.228542954937629217e+00
7.170000000000000000e+02,1.158745897605969466e+00
7.180000000000000000e+02,1.223672315594263038e+00
7.190000000000000000e+02,1.253226133112196328e+00
7.200000000000000000e+02,1.348535954974855011e+00
7.210000000000000000e+02,1.371894038159717111e+00
7.220000000000000000e+02,1.253874626300072403e+00
7.230000000000000000e+02,1.199963946666446457e+00
7.240000000000000000e+02,1.234663667690608202e+00
7.250000000000000000e+02,1.460433117278801873e+00
7.260000000000000000e+02,1.398198400223322313e+00
7.270000000000000000e+02,1.347569111747987769e+00
7.280000000000000000e+02,1.356241783938660683e+00
7.290000000000000000e+02,1.191870419395186786e+00
7.300000000000000000e+02,1.215874740353701577e+00
7.310000000000000000e+02,1.198227001054376517e+00
7.320000000000000000e+02,1.205044056662953889e+00
7.330000000000000000e+02,1.347267759596112224e+00
7.340000000000000000e+02,1.196368584190242501e+00
7.350000000000000000e+02,1.284355522649549775e+00
7.360000000000000000e+02,1.196650595648107274e+00
7.370000000000000000e+02,1.252764545354351000e+00
7.380000000000000000e+02,1.153221252830756383e+00
7.390000000000000000e+02,1.245661937191196778e+00
7.400000000000000000e+02,1.167698723806705807e+00
7.410000000000000000e+02,1.251088697528829119e+00
7.420000000000000000e+02,1.186741388997647029e+00
7.430000000000000000e+02,1.249062029299513377e+00
7.440000000000000000e+02,1.345020158047364189e+00
7.450000000000000000e+02,1.285659515109513373e+00
7.460000000000000000e+02,1.337073808066932434e+00
7.470000000000000000e+02,1.397347872096999399e+00
7.480000000000000000e+02,1.303538098547714519e+00
7.490000000000000000e+02,1.308025574002350089e+00
7.500000000000000000e+02,1.217844487280874910e+00
7.510000000000000000e+02,1.276192656634986156e+00
7.520000000000000000e+02,1.421103352699409683e+00
7.530000000000000000e+02,1.309160301409810545e+00
7.540000000000000000e+02,1.143135273160382326e+00
7.550000000000000000e+02,1.135316546812852101e+00
7.560000000000000000e+02,1.318447825057741163e+00
7.570000000000000000e+02,1.282787542254950175e+00
7.580000000000000000e+02,1.368986838028029451e+00
7.590000000000000000e+02,1.218046812206357910e+00
7.600000000000000000e+02,1.438890264433623445e+00
7.610000000000000000e+02,1.330380080911458762e+00
7.620000000000000000e+02,1.201426281259284412e+00
7.630000000000000000e+02,1.233531181283150202e+00
7.640000000000000000e+02,1.307062563384581599e+00
7.650000000000000000e+02,1.310658756525281410e+00
7.660000000000000000e+02,1.273147337845184079e+00
7.670000000000000000e+02,1.287508011659364904e+00
7.680000000000000000e+02,1.372700923595188138e+00
7.690000000000000000e+02,1.050530975077255569e+00
7.700000000000000000e+02,1.349355245204871379e+00
7.710000000000000000e+02,1.170594323882222509e+00
7.720000000000000000e+02,1.287839072295101861e+00
7.730000000000000000e+02,1.203982913614533246e+00
7.740000000000000000e+02,1.249783491213580788e+00
7.750000000000000000e+02,1.263509359423521605e+00
7.760000000000000000e+02,1.356828058742322707e+00
7.770000000000000000e+02,1.288955279427473677e+00
7.780000000000000000e+02,1.261292075430096471e+00
7.790000000000000000e+02,1.315086898576424357e+00
7.800000000000000000e+02,1.259277522525956261e+00
7.810000000000000000e+02,1.253034545506587438e+00
7.820000000000000000e+02,1.219104096077985533e+00
7.830000000000000000e+02,1.336226426678629453e+00
7.840000000000000000e+02,1.230611159553518519e+00
7.850000000000000000e+02,1.228010416808003713e+00
7.860000000000000000e+02,1.079197208141549291e+00
7.870000000000000000e+02,1.109154975337842686e+00
7.880000000000000000e+02,1.249623862344229730e+00
7.890000000000000000e+02,1.279303266996132171e+00
7.900000000000000000e+02,1.140722506621530075e+00
7.910000000000000000e+02,1.327010628551275273e+00
7.920000000000000000e+02,1.116801752160650585e+00
7.930000000000000000e+02,1.240883029215457789e+00
7.940000000000000000e+02,1.276746923885438090e+00
7.950000000000000000e+02,1.189867830202345989e+00
7.960000000000000000e+02,1.250155977839432220e+00
7.970000000000000000e+02,1.377143668197572612e+00
7.980000000000000000e+02,1.294961563623882483e+00
7.990000000000000000e+02,1.572537297495549158e+00
8.000000000000000000e+02,1.255122243653177483e+00
8.010000000000000000e+02,1.150064432338122611e+00
8.020000000000000000e+02,1.302643002307072972e+00
8.030000000000000000e+02,1.313223177961886812e+00
8.040000000000000000e+02,1.244514879564035281e+00
8.050000000000000000e+02,1.312316161028937778e+00
8.060000000000000000e+02,1.229990105129698197e+00
8.070000000000000000e+02,1.377240952064634261e+00
8.080000000000000000e+02,1.265709541336305088e+00
8.090000000000000000e+02,1.215167875921346008e+00
8.100000000000000000e+02,1.180216670235748833e+00
8.110000000000000000e+02,1.135010965661618965e+00
8.120000000000000000e+02,1.199714863905683160e+00
8.130000000000000000e+02,1.170483938694767412e+00
8.140000000000000000e+02,1.208320569757326268e+00
8.150000000000000000e+02,1.185273196645554306e+00
8.160000000000000000e+02,1.272725429585619628e+00
8.170000000000000000e+02,1.280385569770072340e+00
8.180000000000000000e+02,1.229187597079511640e+00
8.190000000000000000e+02,1.371363887430424366e+00
8.200000000000000000e+02,1.134773327211742622e+00
8.210000000000000000e+02,1.363954154896400928e+00
8.220000000000000000e+02,1.237395362987814718e+00
8.230000000000000000e+02,1.286548450304344060e+00
8.240000000000000000e+02,1.312804371553480731e+00
8.250000000000000000e+02,1.128527614659893041e+00
8.260000000000000000e+02,1.255282111818946111e+00
8.270000000000000000e+02,1.194287461587027588e+00
8.280000000000000000e+02,1.184537852922889600e+00
8.290000000000000000e+02,1.215194942709965087e+00
8.300000000000000000e+02,1.180986323605003330e+00
8.310000000000000000e+02,1.314910414956842244e+00
8.320000000000000000e+02,1.425100446496918360e+00
8.330000000000000000e+02,1.342064904181866858e+00
8.340000000000000000e+02,1.244042591188106783e+00
8.350000000000000000e+02,1.133896278088519116e+00
8.360000000000000000e+02,1.145677006552587418e+00
8.370000000000000000e+02,1.297869208659623741e+00
8.380000000000000000e+02,1.104589933848684202e+00
8.390000000000000000e+02,1.203589545758956270e+00
8.400000000000000000e+02,1.326397822003718030e+00
8.410000000000000000e+02,1.295640839605886052e+00
8.420000000000000000e+02,1.279695805890073368e+00
8.430000000000000000e+02,1.216335773731097136e+00
8.440000000000000000e+02,1.296189411518022805e+00
8.450000000000000000e+02,1.152768144794438232e+00
8.460000000000000000e+02,1.207285325988825653e+00
8.470000000000000000e+02,1.191166229601224202e+00
8.480000000000000000e+02,1.363901167970816841e+00
8.490000000000000000e+02,1.198629049973545246e+00
8.500000000000000000e+02,1.137577039837268433e+00
8.510000000000000000e+02,1.159323848384770317e+00
8.520000000000000000e+02,1.125700278461101655e+00
8.530000000000000000e+02,1.177222467458388877e+00
8.540000000000000000e+02,1.111294872184201976e+00
8.550000000000000000e+02,1.258899721858706133e+00
8.560000000000000000e+02,1.274775006586817527e+00
8.570000000000000000e+02,1.148410548711172652e+00
8.580000000000000000e+02,1.357964432221783868e+00
8.590000000000000000e+02,1.252361442842215400e+00
8.600000000000000000e+02,1.222188533434537483e+00
8.610000000000000000e+02,1.184269317237137464e+00
8.620000000000000000e+02,1.292625249024446310e+00
8.630000000000000000e+02,1.262808189971361017e+00
8.640000000000000000e+02,1.136811710786280516e+00
8.650000000000000000e+02,1.275000311960905242e+00
8.660000000000000000e+02,1.282399177762773235e+00
8.670000000000000000e+02,1.274737294189742576e+00
8.680000000000000000e+02,1.392210050848824210e+00
8.690000000000000000e+02,1.351677891215381955e+00
8.700000000000000000e+02,1.193424961855730437e+00
8.710000000000000000e+02,1.357309114087857704e+00
8.720000000000000000e+02,1.174076045236596144e+00
8.730000000000000000e+02,1.218748501546921492e+00
8.740000000000000000e+02,1.327609652170260723e+00
8.750000000000000000e+02,1.281859749992479092e+00
8.760000000000000000e+02,1.163674032196238439e+00
8.770000000000000000e+02,1.133849197891149574e+00
8.780000000000000000e+02,1.079173251330760808e+00
8.790000000000000000e+02,1.239436509035294787e+00
8.800000000000000000e+02,1.288451169402201169e+00
8.810000000000000000e+02,1.353739438000226780e+00
8.820000000000000000e+02,1.260162464139475302e+00
8.830000000000000000e+02,1.255410122560894459e+00
8.840000000000000000e+02,1.189945637455475325e+00
8.850000000000000000e+02,1.287220794217208697e+00
8.860000000000000000e+02,1.278305363088567681e+00
8.870000000000000000e+02,1.387688038805232393e+00
8.880000000000000000e+02,1.388779896287367865e+00
8.890000000000000000e+02,1.141818815774616303e+00
8.900000000000000000e+02,1.213195593478005430e+00
8.910000000000000000e+02,1.217865481849313314e+00
8.920000000000000000e+02,1.296723871002237072e+00
8.930000000000000000e+02,1.315032478855907572e+00
8.940000000000000000e+02,1.271520709706905450e+00
8.950000000000000000e+02,1.168038573894329080e+00
8.960000000000000000e+02,1.289072247961494000e+00
8.970000000000000000e+02,1.304146444695509333e+00
8.980000000000000000e+02,1.231954192211775156e+00
8.990000000000000000e+02,1.292503813717759575e+00
